Dani_C_2-L01
Gráfico creado el:2026-06-03 16:47:03.624
Registro en:2026-06-03 16:50:58.918
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,91388 samples,91388 samples,
1680,-0.00793457,0.0105469,
1682,-0.00976563,0.0105896,
1684,0.00915527,0.0105652,
1686,-0.0115967,0.0106079,
1688,-0.00427246,0.0105286,
1690,-0.00976563,0.0103943,
1692,-0.0238037,0.0103882,
1694,-0.0219727,0.0105469,
1696,-0.00549316,0.0104187,
1698,-0.00793457,0.0103699,
1700,-0.0201416,0.0103271,
1702,-0.020752,0.0104187,
1704,-0.00305176,0.0103455,
1706,-0.00915527,0.0104004,
1708,0.00244141,0.0103516,
1710,-0.00488281,0.0103149,
1712,-0.0189209,0.0104065,
1714,0.012207,0.0104309,
1716,0.0152588,0.0104309,
1718,-0.00549316,0.010437,
1720,-0.00427246,0.0104309,
1722,-0.022583,0.0105469,
1724,-0.00244141,0.0105408,
1726,-0.0170898,0.0105835,
1728,-0.0189209,0.0105652,
1730,-0.0238037,0.0106384,
1732,-0.0286865,0.0108459,
1734,-0.012207,0.0109436,
1736,-0.022583,0.0111511,
1738,-0.0146484,0.0112366,
1740,-0.000610352,0.0111084,
1742,-0.0183105,0.0112549,
1744,-0.0109863,0.0113586,
1746,-0.00427246,0.0113403,
1748,0,0.0112793,
1750,-0.00915527,0.0112915,
1752,-0.0250244,0.011377,
1754,0,0.0111633,
1756,-0.000610352,0.0111572,
1758,0.0115967,0.0110779,
1760,0.00183105,0.0108276,
1762,0.0109863,0.0107422,
1764,-0.0146484,0.0107666,
1766,-0.0128174,0.0108154,
1768,0.0109863,0.0108337,
1770,-0.00244141,0.0105103,
1772,-0.012207,0.010553,
1774,-0.0268555,0.0106689,
1776,-0.0280762,0.0106934,
1778,-0.0152588,0.0107788,
1780,-0.00915527,0.0106628,
1782,-0.00793457,0.0104187,
1784,-0.00732422,0.0104736,
1786,-0.0146484,0.0105347,
1788,-0.010376,0.0106201,
1790,-0.00976563,0.0106201,
1792,-0.0115967,0.0106628,
1794,-0.000610352,0.0106628,
1796,-0.0012207,0.0105896,
1798,-0.00244141,0.0105957,
1800,-0.00671387,0.0106384,
1802,-0.00976563,0.0106873,
1804,-0.00671387,0.0107056,
1806,-0.00244141,0.0106506,
1808,0,0.0105957,
1810,-0.0183105,0.0107483,
1812,-0.00915527,0.0107849,
1814,-0.00305176,0.0107239,
1816,-0.0219727,0.0108521,
1818,-0.0164795,0.0109009,
1820,-0.00610352,0.0109192,
1822,-0.000610352,0.0108887,
1824,-0.0152588,0.0108704,
1826,-0.0244141,0.0110535,
1828,-0.0158691,0.0111023,
1830,-0.0115967,0.0111572,
1832,-0.00671387,0.0110657,
1834,0,0.0110046,
1836,-0.0201416,0.0109741,
1838,-0.0140381,0.0108459,
1840,-0.00427246,0.0107605,
1842,-0.00427246,0.0105896,
1844,-0.0152588,0.0106934,
1846,-0.0109863,0.0107117,
1848,-0.012207,0.0108093,
1850,-0.0256348,0.0110535,
1852,0.0128174,0.0111206,
1854,-0.00183105,0.0111206,
1856,-0.00793457,0.0110168,
1858,-0.0109863,0.0109192,
1860,-0.00610352,0.0109375,
1862,0.00915527,0.0108337,
1864,0.00793457,0.0107178,
1866,-0.022583,0.0108276,
1868,-0.00793457,0.0107666,
1870,-0.00976563,0.0107544,
1872,-0.00671387,0.0107605,
1874,0.00427246,0.0107849,
1876,-0.0134277,0.0109009,
1878,-0.00305176,0.0108948,
1880,0.0012207,0.0108276,
1882,-0.00793457,0.0108093,
1884,0.0231934,0.0109497,
1886,-0.00610352,0.0108948,
1888,-0.00854492,0.0109375,
1890,-0.00244141,0.0108643,
1892,-0.00183105,0.0106445,
1894,-0.00488281,0.0104736,
1896,-0.0219727,0.0106384,
1898,-0.012207,0.0106812,
1900,-0.00244141,0.0105042,
1902,-0.0158691,0.0104553,
1904,0.00183105,0.0104431,
1906,0,0.0103516,
1908,-0.00488281,0.010376,
1910,-0.012207,0.0104492,
1912,-0.012207,0.0103821,
1914,0.000610352,0.0102661,
1916,-0.022583,0.0103394,
1918,-0.012207,0.0104065,
1920,-0.0256348,0.0106201,
1922,-0.00976563,0.0104919,
1924,-0.0195313,0.0106628,
1926,-0.00732422,0.0105652,
1928,0.0012207,0.0103882,
1930,0.00976563,0.0102478,
1932,-0.0140381,0.0101013,
1934,-0.012207,0.0101013,
1936,-0.00854492,0.00996094,
1938,-0.00793457,0.0098938,
1940,-0.0158691,0.0100464,
1942,-0.0128174,0.00999146,
1944,-0.00854492,0.00996704,
1946,-0.0183105,0.0101074,
1948,-0.010376,0.0102112,
1950,-0.00976563,0.0102173,
1952,0.00305176,0.00999756,
1954,-0.0109863,0.0101074,
1956,-0.0146484,0.0102478,
1958,-0.00183105,0.0101501,
1960,-0.00366211,0.0101685,
1962,-0.00366211,0.0100952,
1964,-0.0183105,0.0101318,
1966,-0.012207,0.0101257,
1968,0.00671387,0.010083,
1970,-0.010376,0.0101624,
1972,-0.0134277,0.0101746,
1974,-0.00183105,0.00992432,
1976,-0.00549316,0.00969849,
1978,-0.00671387,0.00961304,
1980,-0.00671387,0.00958862,
1982,-0.0128174,0.00963745,
1984,-0.0134277,0.00969849,
1986,-0.0146484,0.00969849,
1988,-0.00244141,0.00961914,
1990,-0.00427246,0.00956421,
1992,-0.032959,0.00977783,
1994,-0.0146484,0.00991821,
1996,-0.00732422,0.00997925,
1998,0.000610352,0.00996094,
2000,-0.0177002,0.0100708,
2002,-0.0109863,0.010083,
2004,-0.00854492,0.0101013,
2006,-0.0146484,0.0102234,
2008,-0.00915527,0.0103149,
2010,-0.00549316,0.0101868,
2012,-0.0109863,0.0102051,
2014,-0.00427246,0.0102173,
2016,-0.0170898,0.0101685,
2018,-0.00854492,0.0100891,
2020,-0.010376,0.0101318,
2022,-0.00793457,0.0102051,
2024,-0.00976563,0.0101501,
2026,-0.0152588,0.0100586,
2028,-0.00183105,0.00991821,
2030,-0.012207,0.00992432,
2032,-0.00183105,0.00987549,
2034,-0.00549316,0.00993042,
2036,-0.0115967,0.00984497,
2038,-0.00610352,0.00976563,
2040,0.00244141,0.00974731,
2042,-0.00427246,0.00974731,
2044,-0.00366211,0.00963135,
2046,0.00488281,0.00957031,
2048,0.00610352,0.00950928,
2050,0.0244141,0.00949707,
2052,-0.00671387,0.00943604,
2054,-0.00732422,0.00949097,
2056,0.00610352,0.00947266,
2058,-0.0109863,0.00947266,
2060,-0.0164795,0.00957642,
2062,-0.0219727,0.00970459,
2064,-0.0286865,0.00991211,
2066,-0.0256348,0.00994263,
2068,-0.0146484,0.0100098,
2070,-0.0134277,0.0100464,
2072,0.00915527,0.0100708,
2074,-0.0134277,0.0101624,
2076,-0.0177002,0.0102051,
2078,0.000610352,0.0101807,
2080,-0.0177002,0.0103455,
2082,-0.0140381,0.0104065,
2084,-0.00793457,0.0102539,
2086,-0.0299072,0.0104919,
2088,-0.0195313,0.0106018,
2090,-0.010376,0.0106812,
2092,-0.0140381,0.0108032,
2094,-0.00610352,0.0108154,
2096,-0.00488281,0.0106445,
2098,0.00427246,0.0105652,
2100,0.0158691,0.0106995,
2102,0.00793457,0.0106201,
2104,0.00305176,0.0106323,
2106,-0.0012207,0.0106445,
2108,-0.00183105,0.010614,
2110,0,0.0104919,
2112,-0.000610352,0.010376,
2114,-0.0268555,0.0106384,
2116,-0.0305176,0.0107178,
2118,-0.0280762,0.0108765,
2120,-0.0244141,0.0108643,
2122,-0.0128174,0.0108948,
2124,-0.020752,0.010907,
2126,-0.0280762,0.0111145,
2128,-0.0189209,0.0112915,
2130,-0.00793457,0.0112732,
2132,-0.0158691,0.0112915,
2134,-0.0115967,0.0112854,
2136,0.000610352,0.0112061,
2138,-0.00610352,0.0111877,
2140,-0.00549316,0.011084,
2142,-0.000610352,0.0109619,
2144,-0.00244141,0.0109009,
2146,-0.00976563,0.0108154,
2148,0,0.0107117,
2150,-0.00671387,0.0106812,
2152,-0.0115967,0.0107666,
2154,-0.0213623,0.0108704,
2156,-0.0115967,0.0108398,
2158,-0.00671387,0.0108887,
2160,-0.0140381,0.0109924,
2162,-0.00976563,0.0110535,
2164,-0.0115967,0.0109863,
2166,-0.0195313,0.0110596,
2168,-0.00549316,0.0110474,
2170,-0.010376,0.0110474,
2172,-0.010376,0.0110168,
2174,-0.0146484,0.011145,
2176,0.00244141,0.0111145,
2178,-0.00915527,0.0111389,
2180,-0.00732422,0.011145,
2182,0.00305176,0.0110474,
2184,0.00549316,0.010968,
2186,0.00549316,0.0108765,
2188,-0.00671387,0.0109192,
2190,0.0012207,0.0108887,
2192,-0.0164795,0.0107239,
2194,0.0268555,0.0108459,
2196,0.00671387,0.0108398,
2198,0.00793457,0.0109131,
2200,-0.0231934,0.010968,
2202,-0.00610352,0.0109192,
2204,-0.0012207,0.0108459,
2206,-0.00793457,0.0107788,
2208,-0.010376,0.010791,
2210,-0.0274658,0.0110107,
2212,-0.0219727,0.0111206,
2214,-0.0183105,0.011261,
2216,-0.0292969,0.0113831,
2218,-0.0177002,0.0114746,
2220,-0.0134277,0.0115051,
2222,0.00427246,0.0114685,
2224,-0.00915527,0.0114624,
2226,-0.00244141,0.0113342,
2228,-0.0128174,0.0114441,
2230,-0.00976563,0.0114197,
2232,-0.00366211,0.011438,
2234,0.00854492,0.0114685,
2236,-0.0109863,0.0114624,
2238,-0.0201416,0.0116028,
2240,-0.010376,0.0116821,
2242,-0.00366211,0.011676,
2244,-0.00732422,0.0117126,
2246,0.00183105,0.0116821,
2248,-0.00305176,0.0116516,
2250,-0.0170898,0.0115784,
2252,0.00610352,0.0115723,
2254,0,0.011499,
2256,-0.0109863,0.0115479,
2258,-0.00366211,0.0114746,
2260,-0.0115967,0.0114258,
2262,-0.0183105,0.0113892,
2264,-0.00427246,0.011145,
2266,-0.0140381,0.0110291,
2268,-0.00488281,0.0109314,
2270,-0.0158691,0.0109558,
2272,-0.00305176,0.0108948,
2274,-0.000610352,0.0107666,
2276,-0.0195313,0.0107849,
2278,0.010376,0.0108826,
2280,0.00305176,0.0107361,
2282,-0.00244141,0.0106201,
2284,0.00427246,0.0105835,
2286,0.00366211,0.010321,
2288,-0.0177002,0.0103027,
2290,0.00793457,0.0102783,
2292,-0.00915527,0.0102295,
2294,-0.0146484,0.0103149,
2296,-0.00610352,0.0103271,
2298,-0.00366211,0.010321,
2300,-0.0170898,0.0103333,
2302,-0.022583,0.0104797,
2304,-0.0115967,0.0105652,
2306,-0.0140381,0.0106934,
2308,-0.00976563,0.0107727,
2310,-0.0195313,0.010968,
2312,-0.0183105,0.011145,
2314,-0.0140381,0.0110168,
2316,-0.00732422,0.0107849,
2318,-0.0170898,0.010675,
2320,-0.00976563,0.0105286,
2322,0.010376,0.0105042,
2324,0.00427246,0.0103394,
2326,-0.0189209,0.0102478,
2328,0.0012207,0.0100708,
2330,0.00305176,0.010022,
2332,-0.00427246,0.00990601,
2334,-0.00244141,0.00981445,
2336,-0.0189209,0.00999756,
2338,0.0134277,0.0100708,
2340,0.010376,0.0101196,
2342,-0.0115967,0.0102295,
2344,-0.00183105,0.0102234,
2346,-0.00183105,0.010144,
2348,-0.00549316,0.010199,
2350,-0.0183105,0.0103149,
2352,0.00183105,0.0102173,
2354,0.00305176,0.0100342,
2356,-0.00549316,0.00997314,
2358,-0.0152588,0.0100586,
2360,-0.0274658,0.0101929,
2362,-0.0170898,0.0102661,
2364,0.00549316,0.0102051,
2366,-0.012207,0.0101318,
2368,-0.0164795,0.0102417,
2370,-0.0128174,0.0102661,
2372,-0.00244141,0.0101868,
2374,-0.000610352,0.0100464,
2376,-0.0189209,0.0102112,
2378,-0.000610352,0.0101257,
2380,0.00244141,0.0100769,
2382,-0.000610352,0.0100525,
2384,-0.0170898,0.0101685,
2386,-0.0146484,0.01026,
2388,-0.0158691,0.0103516,
2390,-0.0152588,0.0104919,
2392,-0.012207,0.0104492,
2394,-0.0115967,0.0102966,
2396,-0.00671387,0.0102966,
2398,-0.00976563,0.0103149,
2400,0.000610352,0.0100891,
2402,-0.00854492,0.0101135,
2404,-0.00732422,0.0101746,
2406,-0.00854492,0.0101807,
2408,0.00793457,0.0101563,
2410,-0.00305176,0.00991211,
2412,0.00305176,0.0097229,
2414,-0.00183105,0.00955811,
2416,-0.00366211,0.00930176,
2418,-0.00976563,0.00922241,
2420,-0.010376,0.00919189,
2422,0.00366211,0.00918579,
2424,0.0109863,0.0092041,
2426,-0.0305176,0.00948486,
2428,-0.0115967,0.00947266,
2430,-0.00793457,0.00945435,
2432,-0.000610352,0.00942383,
2434,0.00244141,0.00936279,
2436,-0.0012207,0.00926514,
2438,-0.0231934,0.00929565,
2440,-0.00732422,0.00926514,
2442,0.00366211,0.00926514,
2444,-0.00915527,0.00928345,
2446,-0.0250244,0.00951538,
2448,-0.00366211,0.00952148,
2450,0.00610352,0.00941162,
2452,0.00427246,0.00939331,
2454,-0.0140381,0.00953369,
2456,0.00488281,0.00947266,
2458,0.00793457,0.00951538,
2460,0.0292969,0.00969238,
2462,0.0146484,0.00965576,
2464,-0.0164795,0.00977783,
2466,-0.0170898,0.00980835,
2468,0.00793457,0.00983887,
2470,-0.0183105,0.00986328,
2472,-0.0177002,0.0100098,
2474,-0.020752,0.0102112,
2476,-0.0341797,0.0103577,
2478,-0.0146484,0.0104004,
2480,-0.0231934,0.0106018,
2482,-0.0268555,0.0108459,
2484,-0.00732422,0.0108765,
2486,-0.00915527,0.0109314,
2488,-0.00549316,0.0108093,
2490,-0.010376,0.0108337,
2492,-0.0146484,0.0108887,
2494,-0.00610352,0.0108032,
2496,0.0012207,0.0107544,
2498,-0.00366211,0.0107544,
2500,-0.0012207,0.0105957,
2502,-0.0140381,0.0105103,
2504,-0.00488281,0.0104431,
2506,0.00610352,0.0103638,
2508,-0.00427246,0.0103088,
2510,0.00305176,0.010144,
2512,-0.0115967,0.0100769,
2514,-0.00976563,0.0100342,
2516,-0.00549316,0.0100159,
2518,-0.000610352,0.00985107,
2520,-0.0250244,0.0100037,
2522,-0.012207,0.010022,
2524,-0.0115967,0.0100952,
2526,-0.0189209,0.0100952,
2528,-0.0109863,0.0101929,
2530,-0.0109863,0.0102722,
2532,-0.00183105,0.0102478,
2534,0.00366211,0.01026,
2536,-0.00427246,0.0101135,
2538,-0.000610352,0.00998535,
2540,0.00488281,0.00993042,
2542,0.012207,0.00993652,
2544,0.00854492,0.0100037,
2546,-0.0115967,0.0101013,
2548,-0.00610352,0.0101074,
2550,0.0012207,0.00993652,
2552,-0.00366211,0.00995483,
2554,-0.0177002,0.0101013,
2556,-0.0128174,0.0101746,
2558,-0.0189209,0.0102112,
2560,-0.00305176,0.00996704,
2562,-0.0189209,0.00998535,
2564,-0.0109863,0.0100403,
2566,-0.0177002,0.0100952,
2568,-0.00671387,0.00999756,
2570,-0.0183105,0.0100525,
2572,-0.00793457,0.0101074,
2574,-0.00915527,0.0101929,
2576,-0.00366211,0.0100403,
2578,-0.00549316,0.0100891,
2580,0.00732422,0.0101379,
2582,-0.000610352,0.0101379,
2584,0.00732422,0.0100403,
2586,-0.0128174,0.010022,
2588,-0.00976563,0.00996094,
2590,0.00793457,0.0098877,
2592,-0.00183105,0.00978394,
2594,-0.00793457,0.00974731,
2596,-0.0354004,0.0100342,
2598,-0.0189209,0.0101257,
2600,-0.0158691,0.0102783,
2602,-0.00244141,0.0102173,
2604,-0.0140381,0.0102844,
2606,-0.0219727,0.0104187,
2608,-0.0170898,0.0105103,
2610,-0.0170898,0.0106506,
2612,-0.00854492,0.0107056,
2614,0.00671387,0.0107544,
2616,-0.0109863,0.0108276,
2618,-0.010376,0.0108337,
2620,0.00610352,0.010791,
2622,-0.00671387,0.0108215,
2624,0.000610352,0.0107178,
2626,-0.0152588,0.0105652,
2628,-0.0012207,0.0104614,
2630,0.00366211,0.0104187,
2632,-0.00549316,0.0104675,
2634,-0.0201416,0.0106445,
2636,-0.000610352,0.0106384,
2638,-0.0109863,0.0105164,
2640,0.00305176,0.0104736,
2642,-0.00610352,0.010498,
2644,-0.00427246,0.0104492,
2646,-0.0134277,0.0103333,
2648,0.00183105,0.0103149,
2650,-0.00671387,0.010321,
2652,-0.00915527,0.0103699,
2654,-0.0256348,0.0104858,
2656,-0.0213623,0.0106506,
2658,-0.0177002,0.0107483,
2660,-0.020752,0.0106628,
2662,-0.0140381,0.0106567,
2664,-0.0311279,0.0108032,
2666,-0.0317383,0.0109497,
2668,-0.00915527,0.0109619,
2670,-0.00732422,0.0108521,
2672,-0.00305176,0.0107056,
2674,-0.00915527,0.0105896,
2676,-0.00549316,0.0103027,
2678,-0.0012207,0.0101685,
2680,0.00305176,0.00996704,
2682,0.00610352,0.00975952,
2684,-0.00610352,0.00974731,
2686,-0.0115967,0.00977173,
2688,0.00366211,0.00975342,
2690,-0.00244141,0.00967407,
2692,-0.00366211,0.00956421,
2694,0,0.00950317,
2696,-0.0115967,0.00960693,
2698,-0.00549316,0.00962524,
2700,0.0170898,0.00978394,
2702,-0.0012207,0.00965576,
2704,-0.00793457,0.00968628,
2706,-0.00732422,0.00969849,
2708,0.00183105,0.00967407,
2710,-0.0146484,0.00979004,
2712,-0.012207,0.00979614,
2714,-0.00976563,0.00979614,
2716,-0.0177002,0.00991821,
2718,-0.00915527,0.0100037,
2720,0.00244141,0.00977783,
2722,-0.00183105,0.00967407,
2724,-0.000610352,0.00956421,
2726,-0.00915527,0.00946655,
2728,-0.00366211,0.00939331,
2730,0,0.00928345,
2732,-0.00427246,0.00930786,
2734,-0.0109863,0.0093811,
2736,-0.0231934,0.00957031,
2738,-0.0109863,0.00967407,
2740,-0.0146484,0.00977173,
2742,-0.010376,0.00975342,
2744,-0.0109863,0.00977783,
2746,-0.0177002,0.00983887,
2748,-0.0109863,0.0098877,
2750,-0.00854492,0.00996094,
2752,0.00244141,0.00994873,
2754,-0.0189209,0.00996094,
2756,-0.00244141,0.00985718,
2758,0.0244141,0.00991211,
2760,-0.00854492,0.00996704,
2762,-0.0177002,0.00995483,
2764,-0.00976563,0.00994263,
2766,0.00183105,0.00978394,
2768,0.00183105,0.00973511,
2770,-0.0177002,0.009729,
2772,-0.0164795,0.00981445,
2774,-0.0177002,0.0098999,
2776,-0.00610352,0.00992432,
2778,-0.00915527,0.00996094,
2780,-0.00549316,0.00994263,
2782,-0.0140381,0.0100769,
2784,-0.00671387,0.0100708,
2786,-0.00488281,0.00999146,
2788,-0.0012207,0.00990601,
2790,0.00244141,0.00985107,
2792,-0.00427246,0.00987549,
2794,-0.00976563,0.0098938,
2796,-0.00793457,0.00961914,
2798,-0.010376,0.00953369,
2800,-0.0115967,0.00949097,
2802,-0.0109863,0.00957642,
2804,-0.0238037,0.00967407,
2806,-0.0250244,0.00970459,
2808,-0.0201416,0.00973511,
2810,-0.0189209,0.00975342,
2812,-0.0189209,0.00985718,
2814,-0.00488281,0.00983887,
2816,0.00183105,0.00974731,
2818,0.00732422,0.0097168,
2820,0.00488281,0.00970459,
2822,-0.00976563,0.00973511,
2824,-0.0250244,0.00997925,
2826,0,0.00982666,
2828,0.00183105,0.00983276,
2830,-0.022583,0.010022,
2832,-0.022583,0.0101929,
2834,-0.0195313,0.0101868,
2836,-0.0177002,0.0103577,
2838,-0.00732422,0.010321,
2840,-0.00244141,0.0103149,
2842,-0.012207,0.010376,
2844,-0.00549316,0.0103882,
2846,-0.0128174,0.0103821,
2848,-0.0012207,0.010376,
2850,-0.0158691,0.0104675,
2852,-0.012207,0.010498,
2854,-0.00732422,0.0103149,
2856,-0.010376,0.0102051,
2858,-0.00366211,0.0100647,
2860,-0.0158691,0.0100159,
2862,-0.00244141,0.0098999,
2864,0.00732422,0.00966187,
2866,0.00427246,0.00938721,
2868,-0.0195313,0.00949097,
2870,-0.00793457,0.00949707,
2872,-0.00488281,0.00951538,
2874,-0.00427246,0.00946655,
2876,-0.000610352,0.00941772,
2878,-0.0115967,0.00952148,
2880,-0.0134277,0.00962524,
2882,-0.00488281,0.00961304,
2884,-0.012207,0.00967407,
2886,-0.0115967,0.00967407,
2888,0.00183105,0.00965576,
2890,-0.020752,0.00983887,
2892,-0.00671387,0.00986938,
2894,0.00366211,0.00990601,
2896,-0.00854492,0.00987549,
2898,-0.0146484,0.00996704,
2900,-0.0115967,0.00991211,
2902,-0.00610352,0.00996094,
2904,0.0177002,0.0100586,
2906,-0.00427246,0.0100281,
2908,-0.00854492,0.0100952,
2910,-0.0244141,0.0101929,
2912,-0.0177002,0.0102478,
2914,-0.00427246,0.0101929,
2916,-0.00793457,0.0100952,
2918,-0.00488281,0.0100525,
2920,-0.00976563,0.0101257,
2922,-0.0109863,0.0102173,
2924,0,0.0102112,
2926,-0.00427246,0.0101624,
2928,0.0012207,0.0101379,
2930,0.00976563,0.0102356,
2932,-0.00976563,0.0102905,
2934,-0.010376,0.0102844,
2936,0.00183105,0.0100708,
2938,-0.00732422,0.0100342,
2940,-0.0170898,0.0100586,
2942,-0.0170898,0.0101257,
2944,0.00427246,0.0100586,
2946,-0.00183105,0.0098999,
2948,-0.0152588,0.00994263,
2950,-0.0152588,0.0100098,
2952,0.00244141,0.0100098,
2954,-0.012207,0.00994263,
2956,-0.00793457,0.00999756,
2958,-0.00183105,0.00977173,
2960,-0.00244141,0.00971069,
2962,-0.00854492,0.00961914,
2964,-0.00671387,0.00958862,
2966,-0.0012207,0.00958252,
2968,0.00488281,0.00961304,
2970,-0.00549316,0.00949097,
2972,-0.00183105,0.00934448,
2974,-0.00244141,0.00919189,
2976,0.00366211,0.00916748,
2978,0.0317383,0.00939331,
2980,-0.00610352,0.00939941,
2982,-0.0164795,0.00942383,
2984,0.00427246,0.00939941,
2986,-0.00244141,0.009375,
2988,-0.00488281,0.00941162,
2990,-0.0280762,0.00966797,
2992,-0.0201416,0.00982666,
2994,-0.0152588,0.00988159,
2996,-0.0201416,0.0100037,
2998,-0.0299072,0.010199,
3000,-0.00183105,0.0101013,
3002,0.00244141,0.0100159,
3004,-0.00976563,0.00987549,
3006,0.00305176,0.00965576,
3008,-0.00671387,0.00952148,
3010,-0.0109863,0.00944214,
3012,-0.010376,0.00935669,
3014,-0.00732422,0.0093811,
3016,-0.00671387,0.00942993,
3018,-0.00732422,0.00942993,
3020,-0.0262451,0.00964355,
3022,-0.0140381,0.00968628,
3024,-0.00244141,0.00946045,
3026,0.0152588,0.00961304,
3028,-0.00549316,0.00964966,
3030,0.00183105,0.00944214,
3032,0.00183105,0.00923462,
3034,-0.00366211,0.00907593,
3036,-0.022583,0.00912476,
3038,-0.00671387,0.00911865,
3040,-0.00488281,0.00914307,
3042,-0.0286865,0.00930786,
3044,-0.0134277,0.00938721,
3046,-0.0134277,0.00939331,
3048,-0.0183105,0.00956421,
3050,-0.00732422,0.00947876,
3052,0.0012207,0.0093689,
3054,0.00183105,0.00931396,
3056,-0.0012207,0.00922241,
3058,0.00976563,0.00928345,
3060,-0.00549316,0.00917969,
3062,-0.00305176,0.00918579,
3064,0.0012207,0.00912476,
3066,-0.00366211,0.00911865,
3068,-0.0170898,0.00909424,
3070,-0.00488281,0.00906372,
3072,-0.012207,0.00913696,
3074,-0.00915527,0.00918579,
3076,-0.0244141,0.00942383,
3078,-0.0170898,0.00947876,
3080,0.00671387,0.00941162,
3082,-0.0189209,0.009552,
3084,-0.00305176,0.00946045,
3086,-0.0152588,0.00949707,
3088,-0.00305176,0.00950928,
3090,-0.00610352,0.00936279,
3092,-0.00183105,0.00931396,
3094,0.00549316,0.00933228,
3096,-0.00488281,0.00929565,
3098,-0.00671387,0.00921631,
3100,0.0012207,0.00911255,
3102,0.00915527,0.00914307,
3104,0.0189209,0.00915527,
3106,-0.00305176,0.00914307,
3108,-0.00610352,0.00911865,
3110,-0.010376,0.00897827,
3112,0.0115967,0.00891724,
3114,-0.00427246,0.00891724,
3116,-0.0183105,0.009021,
3118,-0.0109863,0.00908203,
3120,-0.00793457,0.00906372,
3122,0.00183105,0.00897217,
3124,0.00305176,0.00900269,
3126,-0.0341797,0.00930176,
3128,-0.0134277,0.00942383,
3130,-0.00854492,0.00941162,
3132,-0.00671387,0.0093811,
3134,-0.022583,0.00950317,
3136,-0.0268555,0.00975342,
3138,-0.0189209,0.00986938,
3140,-0.0158691,0.00985718,
3142,-0.00732422,0.00975952,
3144,-0.0128174,0.00984497,
3146,-0.00244141,0.00985107,
3148,0.00488281,0.00974731,
3150,-0.012207,0.0097168,
3152,0.00244141,0.0097168,
3154,0.00427246,0.00963745,
3156,-0.0012207,0.00957031,
3158,-0.0012207,0.00956421,
3160,-0.000610352,0.0095459,
3162,0.00549316,0.00951538,
3164,-0.0128174,0.00957642,
3166,-0.00488281,0.00961304,
3168,0.00183105,0.00958252,
3170,-0.00610352,0.00958862,
3172,-0.0189209,0.00975952,
3174,-0.00854492,0.00982056,
3176,-0.00915527,0.00987549,
3178,-0.00427246,0.00960083,
3180,-0.00854492,0.00962524,
3182,-0.010376,0.00956421,
3184,-0.0012207,0.00953369,
3186,-0.0164795,0.00967407,
3188,-0.00427246,0.00966797,
3190,-0.00305176,0.00941772,
3192,-0.00793457,0.00929565,
3194,-0.0128174,0.00927124,
3196,-0.0164795,0.00923462,
3198,-0.0128174,0.00906372,
3200,-0.0109863,0.00915527,
3202,0,0.00913086,
3204,-0.000610352,0.00903931,
3206,0.00671387,0.00907593,
3208,0.00854492,0.00909424,
3210,-0.0146484,0.00913086,
3212,-0.010376,0.00913086,
3214,0.00793457,0.00913696,
3216,-0.0109863,0.00917969,
3218,-0.00671387,0.00917358,
3220,-0.0274658,0.00918579,
3222,-0.0115967,0.00916138,
3224,-0.00610352,0.009198,
