Sara-B-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:48:57.261
Registro en:2026-06-09 18:49:39.611
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,160882 samples,160882 samples,
1680,-0.0671387,0.0466431,
1682,0.0012207,0.0460449,
1684,0.0482178,0.046283,
1686,0.00244141,0.0460999,
1688,-0.0585938,0.0458862,
1690,0.0732422,0.045929,
1692,-0.0286865,0.0460632,
1694,-0.0390625,0.0458435,
1696,0.0128174,0.0452454,
1698,-0.0280762,0.0449158,
1700,0.0140381,0.0447021,
1702,0.0335693,0.044751,
1704,-0.10437,0.0446716,
1706,0.0817871,0.0448669,
1708,0.0128174,0.0444702,
1710,-0.0817871,0.0444214,
1712,0.0866699,0.0450684,
1714,-0.0585938,0.0452148,
1716,0.0158691,0.0450378,
1718,0.0402832,0.0450928,
1720,-0.109253,0.0451477,
1722,0.00488281,0.0451294,
1724,0.0244141,0.0450317,
1726,-0.0317383,0.0453125,
1728,0.0164795,0.0454468,
1730,-0.0518799,0.0455017,
1732,0.000610352,0.0454041,
1734,0.022583,0.0453491,
1736,-0.00854492,0.0452759,
1738,-0.0640869,0.0453796,
1740,0.0549316,0.0454102,
1742,0.0268555,0.0452271,
1744,-0.0567627,0.0450989,
1746,-0.0109863,0.0450745,
1748,-0.0531006,0.0452271,
1750,0.0512695,0.0453674,
1752,0.0201416,0.0452454,
1754,-0.125122,0.0451721,
1756,0.0482178,0.0450378,
1758,0.0134277,0.0451538,
1760,-0.0866699,0.0454834,
1762,0.0817871,0.0454346,
1764,-0.0769043,0.0453674,
1766,0.0280762,0.0453674,
1768,0.0286865,0.0452637,
1770,-0.0878906,0.0455078,
1772,0.00671387,0.0454285,
1774,0.0354004,0.0453796,
1776,-0.0268555,0.0452454,
1778,0.0372314,0.0450562,
1780,-0.0689697,0.0451355,
1782,-0.00732422,0.044989,
1784,0.0415039,0.0449402,
1786,-0.000610352,0.0449158,
1788,-0.0799561,0.0451904,
1790,0.0457764,0.0452332,
1792,0.0238037,0.0451782,
1794,-0.0823975,0.045575,
1796,-0.00183105,0.0451111,
1798,-0.0421143,0.0447754,
1800,0.0469971,0.0448792,
1802,0.0396729,0.0447998,
1804,-0.12207,0.0449707,
1806,0.0537109,0.0449097,
1808,0.0341797,0.044989,
1810,-0.0775146,0.0450134,
1812,0.0640869,0.0448242,
1814,-0.0579834,0.0446228,
1816,0.0469971,0.0447449,
1818,0.0250244,0.0448792,
1820,-0.100708,0.0448364,
1822,0.0128174,0.0447998,
1824,0.0378418,0.0448364,
1826,-0.03479,0.0449036,
1828,0.0299072,0.0449524,
1830,-0.0524902,0.0448792,
1832,-0.00244141,0.0448853,
1834,0.0421143,0.0448242,
1836,-0.00183105,0.044696,
1838,-0.0683594,0.0448059,
1840,0.0653076,0.0450012,
1842,0.0201416,0.0448914,
1844,-0.0640869,0.0447327,
1846,0.00427246,0.0447021,
1848,-0.032959,0.0447388,
1850,0.045166,0.0447937,
1852,0.022583,0.0446838,
1854,-0.117798,0.0448853,
1856,0.0482178,0.0449646,
1858,0.0286865,0.0448425,
1860,-0.0720215,0.0447205,
1862,0.0769043,0.0447449,
1864,-0.067749,0.044812,
1866,0.0170898,0.0446899,
1868,0.0537109,0.0449036,
1870,-0.0921631,0.0448914,
1872,0.00305176,0.0449219,
1874,0.0274658,0.0447144,
1876,-0.0378418,0.0446777,
1878,0.0170898,0.0444092,
1880,-0.0543213,0.044281,
1882,-0.00305176,0.0442993,
1884,0.0341797,0.0441589,
1886,-0.00427246,0.0441772,
1888,-0.0561523,0.0441528,
1890,0.0579834,0.0440002,
1892,0.0189209,0.0439026,
1894,-0.0604248,0.0441162,
1896,0.0195313,0.0441833,
1898,-0.0518799,0.0444214,
1900,0.0445557,0.0447266,
1902,0.0390625,0.0447815,
1904,-0.125122,0.044989,
1906,0.0463867,0.044635,
1908,0.032959,0.0448364,
1910,-0.0665283,0.0446838,
1912,0.0665283,0.0444824,
1914,-0.0726318,0.0446228,
1916,0.0463867,0.044928,
1918,0.0457764,0.0449829,
1920,-0.0891113,0.0447815,
1922,0.0250244,0.0449829,
1924,0.0128174,0.0448669,
1926,-0.0292969,0.0448425,
1928,0.012207,0.0447998,
1930,-0.0518799,0.0447998,
1932,-0.0134277,0.044928,
1934,0.0256348,0.0449585,
1936,-0.0134277,0.0450073,
1938,-0.0738525,0.045105,
1940,0.0439453,0.0449951,
1942,0.0146484,0.044873,
1944,-0.0610352,0.0449158,
1946,0.0109863,0.0449158,
1948,-0.0561523,0.0449463,
1950,0.0427246,0.0448608,
1952,0.0354004,0.0450134,
1954,-0.12207,0.0449829,
1956,0.0579834,0.0450806,
1958,0.0280762,0.0452271,
1960,-0.0756836,0.0451172,
1962,0.0762939,0.0450623,
1964,-0.0738525,0.0450317,
1966,0.0195313,0.0449463,
1968,0.0445557,0.045105,
1970,-0.101929,0.0452454,
1972,0.00183105,0.0451965,
1974,0.0402832,0.0452454,
1976,-0.0195313,0.0451721,
1978,0.00915527,0.0448914,
1980,-0.0500488,0.0447021,
1982,0.020752,0.0448364,
1984,0.043335,0.0448547,
1986,0.0152588,0.0450012,
1988,-0.0726318,0.044928,
1990,0.0610352,0.0450806,
1992,0.022583,0.0450684,
1994,-0.0787354,0.0450317,
1996,0.0231934,0.0452454,
1998,-0.0622559,0.0454468,
2000,0.0640869,0.0456177,
2002,0.032959,0.0455505,
2004,-0.114746,0.0454773,
2006,0.0317383,0.0452576,
2008,0.0463867,0.0453796,
2010,-0.0689697,0.0452942,
2012,0.0585938,0.0452393,
2014,-0.0646973,0.0453064,
2016,0.0335693,0.0451721,
2018,0.0256348,0.0451782,
2020,-0.0958252,0.0451294,
2022,-0.00854492,0.0450867,
2024,0.0408936,0.0451172,
2026,-0.0268555,0.0450378,
2028,0.0286865,0.0450256,
2030,-0.0689697,0.0451904,
2032,0.0146484,0.0453125,
2034,0.0256348,0.0451477,
2036,0.0213623,0.045343,
2038,-0.0811768,0.0454712,
2040,0.065918,0.0454773,
2042,0.0183105,0.045459,
2044,-0.0878906,0.045697,
2046,0.0140381,0.0457947,
2048,-0.0439453,0.0459045,
2050,0.0250244,0.0457031,
2052,0.032959,0.0458069,
2054,-0.111694,0.0457458,
2056,0.0366211,0.0456299,
2058,0.0402832,0.0457458,
2060,-0.0653076,0.0456787,
2062,0.0769043,0.0456787,
2064,-0.0750732,0.045752,
2066,0.03479,0.045929,
2068,0.0494385,0.0458862,
2070,-0.10498,0.0460144,
2072,-0.0183105,0.046167,
2074,0.0384521,0.0462769,
2076,-0.0299072,0.0461975,
2078,0.0195313,0.0462219,
2080,-0.0640869,0.0463196,
2082,-0.000610352,0.0462952,
2084,0.0280762,0.0462341,
2086,-0.00488281,0.0462402,
2088,-0.0744629,0.0464233,
2090,0.0579834,0.0464233,
2092,0.0292969,0.0465271,
2094,-0.0811768,0.0467346,
2096,0.00427246,0.046582,
2098,-0.0360107,0.0464233,
2100,0.0372314,0.0463501,
2102,0.0189209,0.0461487,
2104,-0.10376,0.0459351,
2106,0.0402832,0.045874,
2108,0.0415039,0.0459595,
2110,-0.0714111,0.0460083,
2112,0.0689697,0.0460327,
2114,-0.0543213,0.0458496,
2116,0.0213623,0.0455994,
2118,0.0415039,0.0455566,
2120,-0.0646973,0.0453125,
2122,-0.0177002,0.0452393,
2124,-0.0012207,0.0451233,
2126,-0.0115967,0.0449463,
2128,0.0280762,0.045105,
2130,-0.0665283,0.0452515,
2132,0.00427246,0.0451599,
2134,0.0238037,0.0451416,
2136,0.012207,0.0451294,
2138,-0.0646973,0.0450378,
2140,0.0708008,0.0453064,
2142,0.0164795,0.0453247,
2144,-0.0695801,0.0454102,
2146,-0.00305176,0.0453308,
2148,-0.0561523,0.0453308,
2150,0.0390625,0.0452942,
2152,0.0256348,0.0451965,
2154,-0.128784,0.0452637,
2156,0.0390625,0.0450745,
2158,0.0292969,0.0450867,
2160,-0.0671387,0.0450012,
2162,0.0756836,0.0449951,
2164,-0.0762939,0.0450195,
2166,0.0134277,0.0449585,
2168,0.0512695,0.0450256,
2170,-0.0842285,0.0448486,
2172,-0.00732422,0.0449036,
2174,0.0238037,0.0447388,
2176,-0.022583,0.0447693,
2178,0.0250244,0.044928,
2180,-0.0439453,0.0448669,
2182,-0.00671387,0.0447266,
2184,0.0354004,0.0446472,
2186,0.010376,0.0445984,
2188,-0.0701904,0.044574,
2190,0.043335,0.044397,
2192,0.032959,0.0445007,
2194,-0.0695801,0.0444092,
2196,0.00549316,0.0442322,
2198,-0.0469971,0.0440796,
2200,0.0543213,0.0439819,
2202,0.0512695,0.044165,
2204,-0.0891113,0.0439087,
2206,0.0372314,0.0439636,
2208,0.0238037,0.0437378,
2210,-0.0543213,0.0435913,
2212,0.0775146,0.0437805,
2214,-0.0671387,0.0438049,
2216,0.0268555,0.0437378,
2218,0.0286865,0.0437683,
2220,-0.112915,0.0439392,
2222,-0.0140381,0.0439941,
2224,0.0476074,0.0440613,
2226,-0.0292969,0.0440857,
2228,0.0109863,0.0439087,
2230,-0.0396729,0.0436157,
2232,-0.00854492,0.0435547,
2234,0.0305176,0.0436035,
2236,0.0109863,0.0434998,
2238,-0.065918,0.0433472,
2240,0.0512695,0.0432007,
2242,0.0134277,0.0431519,
2244,-0.065918,0.0429321,
2246,0.0177002,0.0429688,
2248,-0.0628662,0.043158,
2250,0.0488281,0.043396,
2252,0.0506592,0.043573,
2254,-0.12085,0.0436646,
2256,0.0408936,0.0437073,
2258,0.0378418,0.0436829,
2260,-0.0726318,0.0437561,
2262,0.0769043,0.0437561,
2264,-0.0726318,0.0437317,
2266,0.0299072,0.0436829,
2268,0.0390625,0.0435791,
2270,-0.0817871,0.0433472,
2272,-0.0170898,0.043335,
2274,0.0488281,0.0434387,
2276,-0.0231934,0.0433716,
2278,0.00610352,0.0432373,
2280,-0.0463867,0.0430603,
2282,0.00549316,0.0431091,
2284,0.0354004,0.0431824,
2286,0.00854492,0.043219,
2288,-0.0732422,0.0432068,
2290,0.0543213,0.0431702,
2292,0.0317383,0.0431946,
2294,-0.0872803,0.0432556,
2296,0.0213623,0.0434265,
2298,-0.0463867,0.0435303,
2300,0.0421143,0.0435791,
2302,0.0262451,0.0436523,
2304,-0.119629,0.043811,
2306,0.0476074,0.0438843,
2308,0.0311279,0.0437805,
2310,-0.0634766,0.0437012,
2312,0.0750732,0.0437622,
2314,-0.0610352,0.0438293,
2316,0.0262451,0.0438782,
2318,0.0292969,0.0437561,
2320,-0.0830078,0.0439392,
2322,-0.00305176,0.0437927,
2324,0.0317383,0.0440979,
2326,-0.0244141,0.0442261,
2328,0.00305176,0.0439758,
2330,-0.0317383,0.0436279,
2332,-0.0201416,0.0437866,
2334,0.043335,0.0439819,
2336,0.0231934,0.0440918,
2338,-0.0775146,0.04422,
2340,0.0524902,0.0440369,
2342,0.0372314,0.0442444,
2344,-0.0744629,0.0442932,
2346,0.0360107,0.0446228,
2348,-0.0457764,0.044519,
2350,0.0354004,0.0444824,
2352,0.0274658,0.0445007,
2354,-0.125122,0.0444641,
2356,0.0689697,0.0447632,
2358,0.0274658,0.0447449,
2360,-0.090332,0.0449768,
2362,0.078125,0.0450012,
2364,-0.0653076,0.0448914,
2366,0.0195313,0.0449524,
2368,0.0372314,0.044812,
2370,-0.0933838,0.0449036,
2372,-0.0134277,0.0449646,
2374,0.0341797,0.0450684,
2376,-0.00854492,0.044928,
2378,-0.00671387,0.0447449,
2380,-0.0500488,0.0448059,
2382,0.00671387,0.0448059,
2384,0.0408936,0.0448608,
2386,-0.00549316,0.044812,
2388,-0.0524902,0.044635,
2390,0.0396729,0.0445984,
2392,0.0366211,0.044635,
2394,-0.0628662,0.0445679,
2396,0.0219727,0.0447327,
2398,-0.0415039,0.0446777,
2400,0.0335693,0.0444702,
2402,0.0561523,0.044519,
2404,-0.124512,0.044873,
2406,0.0341797,0.0448425,
2408,0.0286865,0.0448914,
2410,-0.0469971,0.0448181,
2412,0.0708008,0.044751,
2414,-0.0738525,0.0448181,
2416,0.032959,0.0448792,
2418,0.043335,0.0450256,
2420,-0.0689697,0.0445862,
2422,-0.0109863,0.0445557,
2424,0.0323486,0.0444031,
2426,-0.00549316,0.044165,
2428,0.0195313,0.0442505,
2430,-0.0488281,0.044342,
2432,-0.0177002,0.0444336,
2434,0.032959,0.044458,
2436,0.0341797,0.0446899,
2438,-0.0842285,0.044873,
2440,0.0561523,0.0449219,
2442,0.0256348,0.0450439,
2444,-0.0872803,0.0452576,
2446,0.0311279,0.0453918,
2448,-0.0622559,0.0453857,
2450,0.0628662,0.0455261,
2452,0.0256348,0.0452759,
2454,-0.119019,0.0452576,
2456,0.0463867,0.0453125,
2458,0.0402832,0.0453369,
2460,-0.0640869,0.0452515,
2462,0.0830078,0.0453125,
2464,-0.0726318,0.0453125,
2466,0.0140381,0.0451538,
2468,0.0756836,0.04552,
2470,-0.0836182,0.0455383,
2472,-0.0305176,0.0456726,
2474,0.0341797,0.0455261,
2476,0.00610352,0.0453552,
2478,-0.0012207,0.0453064,
2480,-0.0592041,0.0454346,
2482,-0.0012207,0.0453918,
2484,0.0384521,0.0454224,
2486,0.020752,0.0455444,
2488,-0.0836182,0.0456482,
2490,0.0628662,0.0457336,
2492,0.0292969,0.0457092,
2494,-0.090332,0.0457397,
2496,0.0231934,0.0457581,
2498,-0.0634766,0.045929,
2500,0.0537109,0.0460449,
2502,0.0341797,0.0461243,
2504,-0.112915,0.0460571,
2506,0.0274658,0.0458557,
2508,0.0305176,0.0458496,
2510,-0.0317383,0.0455322,
2512,0.0787354,0.0455688,
2514,-0.0793457,0.045752,
2516,0.0274658,0.0457642,
2518,0.0439453,0.0459106,
2520,-0.0805664,0.0458862,
2522,-0.0152588,0.0460083,
2524,0.03479,0.0460388,
2526,-0.00732422,0.0458679,
2528,-0.0262451,0.0460999,
2530,-0.0378418,0.0461609,
2532,-0.00793457,0.0460388,
2534,0.055542,0.0461609,
2536,-0.00671387,0.0459961,
2538,-0.0750732,0.0459717,
2540,0.0604248,0.046051,
2542,0.0292969,0.0459717,
2544,-0.0958252,0.0461853,
2546,0.0311279,0.0461365,
2548,-0.043335,0.0461121,
2550,0.0244141,0.0460022,
2552,0.0286865,0.0460144,
2554,-0.123291,0.0459961,
2556,0.0598145,0.0459045,
2558,0.0195313,0.0458252,
2560,-0.065918,0.0455811,
2562,0.0799561,0.0455994,
2564,-0.0646973,0.0455933,
2566,0.0274658,0.0456726,
2568,0.0323486,0.0456238,
2570,-0.0695801,0.0453857,
2572,-0.0201416,0.0454529,
2574,0.0585938,0.045697,
2576,-0.0299072,0.0459106,
2578,-0.00244141,0.0458679,
2580,-0.0250244,0.0456177,
2582,-0.0402832,0.0459534,
2584,0.0292969,0.0458374,
2586,0.0292969,0.0460754,
2588,-0.0860596,0.0464111,
2590,0.0628662,0.0466431,
2592,0.0170898,0.0464478,
2594,-0.0842285,0.0466614,
2596,0.022583,0.0466675,
2598,-0.0415039,0.0466675,
2600,0.057373,0.0469055,
2602,0.020752,0.0465515,
2604,-0.125732,0.0465637,
2606,0.043335,0.0466553,
2608,0.0378418,0.0467468,
2610,-0.067749,0.0469543,
2612,0.0622559,0.0468689,
2614,-0.0616455,0.0467468,
2616,0.0311279,0.0467285,
2618,0.0274658,0.0465698,
2620,-0.0793457,0.0466736,
2622,-0.00488281,0.0466125,
2624,0.0396729,0.0466858,
2626,-0.0109863,0.0467407,
2628,-0.0158691,0.0467041,
2630,-0.0463867,0.0466797,
2632,-0.00427246,0.0465454,
2634,0.045166,0.0466675,
2636,0.0140381,0.0464661,
2638,-0.0964355,0.0465881,
2640,0.078125,0.0468079,
2642,0.0189209,0.0467407,
2644,-0.0512695,0.0463806,
2646,0.0286865,0.0463562,
2648,-0.0469971,0.0462036,
2650,0.0415039,0.04599,
2652,0.0268555,0.0460022,
2654,-0.090332,0.0457153,
2656,0.0152588,0.0454041,
2658,0.0213623,0.0452148,
2660,-0.0561523,0.0451355,
2662,0.0683594,0.044989,
2664,-0.0854492,0.0451172,
2666,0.0146484,0.0451233,
2668,0.0268555,0.044635,
2670,-0.057373,0.0443726,
2672,-0.0109863,0.0441772,
2674,0.0482178,0.0443176,
2676,-0.0268555,0.0445251,
2678,-0.012207,0.044635,
2680,-0.0262451,0.0443054,
2682,-0.0152588,0.0444458,
2684,0.0366211,0.0444275,
2686,0.0244141,0.0444641,
2688,-0.101318,0.0446411,
2690,0.0549316,0.0445618,
2692,0.032959,0.0445984,
2694,-0.0891113,0.0445862,
2696,0.0201416,0.0445557,
2698,-0.0366211,0.0442871,
2700,0.0250244,0.0440002,
2702,0.0408936,0.0440674,
2704,-0.112915,0.0440674,
2706,0.0421143,0.0442139,
2708,0.0213623,0.0441223,
2710,-0.0531006,0.0443359,
2712,0.067749,0.0442261,
2714,-0.0543213,0.0439758,
2716,0.0189209,0.0438904,
2718,0.0286865,0.0437378,
2720,-0.067749,0.0436096,
2722,-0.0164795,0.0436218,
2724,0.055542,0.0438293,
2726,-0.00732422,0.0438293,
2728,-0.0305176,0.0438721,
2730,-0.00915527,0.0435852,
2732,-0.00549316,0.0435608,
2734,0.0317383,0.0433228,
2736,0.0396729,0.0436523,
2738,-0.0964355,0.043866,
2740,0.0549316,0.043811,
2742,0.0354004,0.0438721,
2744,-0.0860596,0.0437744,
2746,0.0286865,0.04375,
2748,-0.0518799,0.0438354,
2750,0.0445557,0.0440369,
2752,0.0262451,0.0440125,
2754,-0.113525,0.0439148,
2756,0.03479,0.0436646,
2758,0.0280762,0.04375,
2760,-0.0543213,0.043634,
2762,0.0738525,0.043573,
2764,-0.0756836,0.0436829,
2766,0.00793457,0.0434875,
2768,0.0384521,0.0435486,
2770,-0.0726318,0.0435791,
2772,-0.0189209,0.0435669,
2774,0.0366211,0.0433472,
2776,-0.0299072,0.0433472,
2778,-0.0213623,0.0435364,
2780,-0.020752,0.0434937,
2782,-0.0231934,0.0433228,
2784,0.0482178,0.043512,
2786,-0.00305176,0.0432495,
2788,-0.0854492,0.0432434,
2790,0.0579834,0.0431946,
2792,0.0360107,0.0433838,
2794,-0.0836182,0.0433777,
2796,0.045166,0.0436035,
2798,-0.0195313,0.0433838,
2800,0.0286865,0.0430969,
2802,0.0469971,0.0433594,
2804,-0.12207,0.0433228,
2806,0.0427246,0.0433167,
2808,0.020752,0.0431458,
2810,-0.0793457,0.0432617,
2812,0.0701904,0.0433411,
2814,-0.0860596,0.0435852,
2816,0.032959,0.0436035,
2818,0.010376,0.0434326,
2820,-0.0683594,0.0433228,
2822,-0.0183105,0.043457,
2824,0.0457764,0.0435181,
2826,-0.00915527,0.0434998,
2828,-0.00610352,0.0434021,
2830,-0.0500488,0.0434387,
2832,-0.03479,0.0437439,
2834,0.0567627,0.0438599,
2836,0.0244141,0.0439636,
2838,-0.100708,0.0440063,
2840,0.0537109,0.0437622,
2842,0.0341797,0.0439148,
2844,-0.090332,0.0443054,
2846,0.0372314,0.0443909,
2848,-0.065918,0.0445801,
2850,0.0598145,0.0447632,
2852,0.0305176,0.0447998,
2854,-0.133667,0.0452332,
2856,0.0415039,0.0454956,
2858,0.0280762,0.0455627,
2860,-0.0738525,0.0457397,
2862,0.0769043,0.0458252,
2864,-0.0689697,0.0456604,
2866,0.0134277,0.0456482,
2868,0.0384521,0.0457642,
2870,-0.0579834,0.0457703,
2872,-0.0317383,0.0459778,
2874,0.0494385,0.04599,
2876,-0.0231934,0.0459534,
2878,-0.0164795,0.0459961,
2880,-0.0250244,0.0459839,
2882,-0.0244141,0.0460754,
2884,0.0476074,0.0461853,
2886,0.03479,0.0462891,
2888,-0.0805664,0.0460815,
2890,0.055542,0.0460876,
2892,0.0244141,0.0460022,
2894,-0.0799561,0.0459106,
2896,0.0622559,0.0463318,
2898,-0.0634766,0.0466003,
2900,0.0482178,0.0468323,
2902,0.0280762,0.0467041,
2904,-0.147095,0.0470459,
2906,0.0396729,0.0470215,
2908,0.0378418,0.0471863,
2910,-0.0671387,0.0473267,
2912,0.0616455,0.0472656,
2914,-0.0701904,0.0474243,
2916,0.00915527,0.0473267,
2918,0.0384521,0.0474243,
2920,-0.0646973,0.0473938,
2922,-0.0219727,0.0474487,
2924,0.055542,0.0474487,
2926,0.012207,0.0474976,
2928,-0.022583,0.0474182,
2930,-0.043335,0.04776,
2932,-0.00183105,0.0477234,
2934,0.0610352,0.0480164,
2936,0.0366211,0.0479858,
2938,-0.12146,0.0482361,
2940,0.0610352,0.0482971,
2942,0.0341797,0.0482849,
2944,-0.0915527,0.0483398,
2946,0.0561523,0.0486145,
2948,-0.065918,0.0487549,
2950,0.0305176,0.0486145,
2952,0.0445557,0.0487976,
2954,-0.10498,0.0487122,
2956,0.0305176,0.0486694,
2958,0.0457764,0.0488464,
2960,-0.0500488,0.0488037,
2962,0.0579834,0.048645,
2964,-0.0616455,0.0485046,
2966,0.0170898,0.0485962,
2968,0.0372314,0.048584,
2970,-0.0653076,0.0485107,
2972,-0.0213623,0.0485352,
2974,0.0164795,0.0483337,
2976,-0.00671387,0.0481018,
2978,-0.010376,0.0479919,
2980,-0.0427246,0.0482117,
2982,-0.0366211,0.0483459,
2984,0.0396729,0.0482605,
2986,0.032959,0.0485596,
2988,-0.0952148,0.0486572,
2990,0.0543213,0.0486206,
2992,0.0231934,0.0484924,
2994,-0.0775146,0.0484314,
2996,0.043335,0.0484131,
2998,-0.0384521,0.0486023,
3000,0.0396729,0.0487122,
3002,0.0201416,0.0484436,
3004,-0.108643,0.0483093,
3006,0.0305176,0.0481873,
3008,0.0219727,0.0481995,
3010,-0.0616455,0.0480225,
3012,0.0537109,0.0478577,
3014,-0.057373,0.0475708,
3016,0.022583,0.047467,
3018,0.0408936,0.0477722,
3020,-0.0482178,0.0475708,
3022,-0.0415039,0.0478027,
3024,0.0579834,0.0479248,
3026,0.0158691,0.0479919,
3028,-0.020752,0.0481384,
3030,-0.0402832,0.0480408,
3032,-0.0140381,0.0478333,
3034,0.03479,0.0476135,
3036,0.0311279,0.0476807,
3038,-0.0854492,0.0475281,
3040,0.0726318,0.0477173,
3042,0.0177002,0.0475525,
3044,-0.0866699,0.0475159,
3046,0.0793457,0.047937,
3048,-0.0744629,0.0480225,
3050,0.0512695,0.047937,
3052,0.0244141,0.047876,
3054,-0.10437,0.047583,
3056,0.0262451,0.0474304,
3058,0.0469971,0.0476196,
3060,-0.0701904,0.047583,
3062,0.0769043,0.047583,
3064,-0.0762939,0.0476562,
3066,0.0427246,0.0479492,
3068,0.0567627,0.0481323,
3070,-0.0970459,0.0485229,
3072,-0.010376,0.0483093,
3074,0.0482178,0.0482971,
3076,-0.00427246,0.0481079,
3078,-0.0354004,0.0482971,
3080,-0.0500488,0.0485474,
3082,-0.0262451,0.0485657,
3084,0.0201416,0.048291,
3086,0.0354004,0.0482971,
3088,-0.112305,0.0486145,
3090,0.0817871,0.048877,
3092,0.0292969,0.0489258,
3094,-0.0976563,0.0491028,
3096,0.0604248,0.0490845,
3098,-0.045166,0.0489014,
3100,0.0396729,0.0488159,
3102,0.0262451,0.0487976,
3104,-0.108643,0.0484131,
3106,0.0164795,0.0481812,
3108,0.0292969,0.0480957,
3110,-0.0543213,0.0479675,
3112,0.0714111,0.0480652,
3114,-0.0646973,0.0480103,
3116,0.0152588,0.0480713,
3118,0.0378418,0.0480652,
3120,-0.0531006,0.0479492,
3122,-0.0360107,0.0480896,
3124,0.0439453,0.0479736,
3126,-0.00427246,0.0478943,
3128,-0.0274658,0.0479431,
3130,-0.0262451,0.0477722,
3132,-0.0213623,0.0479675,
3134,0.0463867,0.047821,
3136,0.0311279,0.0477661,
3138,-0.127563,0.0478271,
3140,0.0665283,0.0478821,
3142,0.0463867,0.0480042,
3144,-0.090332,0.0479919,
3146,0.045166,0.0478821,
3148,-0.0799561,0.0480225,
3150,0.0421143,0.0481384,
3152,0.0531006,0.0482239,
3154,-0.128174,0.0484558,
3156,0.0292969,0.0484436,
3158,0.0500488,0.0484863,
3160,-0.067749,0.0486633,
3162,0.0915527,0.048999,
3164,-0.0634766,0.0490173,
3166,-0.000610352,0.0488525,
3168,0.0384521,0.0488647,
3170,-0.0463867,0.0486755,
3172,-0.0531006,0.0489929,
3174,0.0543213,0.0493713,
3176,0.00915527,0.0493958,
3178,-0.0396729,0.0496887,
3180,-0.0354004,0.0496155,
3182,-0.0195313,0.0494446,
3184,0.0439453,0.0494873,
3186,0.0262451,0.0494202,
3188,-0.0872803,0.0493408,
3190,0.0561523,0.0493591,
3192,0.0268555,0.0493958,
3194,-0.100708,0.0496277,
3196,0.0524902,0.0497192,
3198,-0.0653076,0.0499878,
3200,0.0488281,0.0500793,
3202,0.0256348,0.0501343,
3204,-0.114136,0.0501892,
3206,0.0354004,0.050238,
3208,0.0402832,0.0504211,
3210,-0.0622559,0.0504272,
3212,0.0726318,0.0506165,
3214,-0.0683594,0.0507263,
3216,0.0177002,0.0506775,
3218,0.0469971,0.0507385,
3220,-0.067749,0.0509338,
3222,-0.0341797,0.0508606,
3224,0.0354004,0.0506348,
3226,-0.00427246,0.0505188,
3228,-0.00793457,0.0503906,
3230,-0.0256348,0.0502441,
3232,-0.045166,0.0505554,
3234,0.0402832,0.0506104,
3236,0.0518799,0.0508179,
3238,-0.108032,0.0510437,
3240,0.0549316,0.0508667,
3242,0.0170898,0.0508606,
3244,-0.0891113,0.050885,
3246,0.0561523,0.0506531,
3248,-0.0738525,0.050647,
3250,0.0323486,0.0504578,
3252,0.0140381,0.050354,
3254,-0.0994873,0.0503052,
3256,0.0366211,0.0504089,
3258,0.0268555,0.0502075,
3260,-0.0592041,0.0500977,
3262,0.0543213,0.0498718,
3264,-0.0537109,0.049646,
3266,0.0170898,0.0493896,
3268,0.045166,0.0492737,
3270,-0.0689697,0.0489929,
3272,-0.0378418,0.0492676,
3274,0.0512695,0.0492981,
3276,0.00976563,0.049353,
3278,-0.03479,0.0493469,
3280,-0.0244141,0.0490906,
3282,-0.0134277,0.0489624,
3284,0.0408936,0.0491699,
3286,0.0421143,0.0492371,
3288,-0.103149,0.0491455,
3290,0.0671387,0.048999,
3292,0.0445557,0.0491516,
3294,-0.101318,0.0491882,
3296,0.0561523,0.0491455,
3298,-0.0567627,0.0492615,
3300,0.0671387,0.0495361,
3302,0.020752,0.0494812,
3304,-0.134277,0.0497375,
3306,0.0488281,0.050061,
3308,0.0299072,0.0500671,
3310,-0.045166,0.0499756,
3312,0.0634766,0.0498962,
3314,-0.057373,0.049823,
3316,0.0109863,0.0497803,
3318,0.0109863,0.0495117,
3320,-0.0335693,0.0493164,
3322,-0.022583,0.0491821,
3324,0.0311279,0.049054,
3326,0.00183105,0.0490295,
3328,-0.0421143,0.049176,
3330,-0.020752,0.0491211,
3332,-0.0292969,0.0492004,
3334,0.0775146,0.0495117,
3336,0.0140381,0.0493408,
3338,-0.120239,0.0492676,
3340,0.0689697,0.049292,
3342,0.0317383,0.0491455,
