Dani_A_3-L01
Gráfico creado el:2026-06-03 16:54:34.617
Registro en:2026-06-03 16:56:59.567
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
50394,-0.010376,0.00722656,
50396,-0.00427246,0.00716553,
50398,-0.00732422,0.00723877,
50400,-0.0128174,0.00735474,
50402,-0.00793457,0.00732422,
50404,-0.00671387,0.00736694,
50406,-0.00671387,0.0072998,
50408,-0.00793457,0.00734253,
50410,-0.0201416,0.00752563,
50412,-0.00915527,0.00760498,
50414,-0.00549316,0.00755005,
50416,-0.00915527,0.00753784,
50418,-0.0140381,0.00758667,
50420,-0.0152588,0.00772095,
50422,-0.0115967,0.00783691,
50424,0.0012207,0.00782471,
50426,0.00366211,0.00784912,
50428,-0.0109863,0.00784302,
50430,-0.0183105,0.0078125,
50432,0.00976563,0.0078064,
50434,-0.00915527,0.00778809,
50436,-0.00854492,0.00778198,
50438,-0.00183105,0.00773926,
50440,-0.0109863,0.0078186,
50442,-0.00854492,0.00778198,
50444,-0.00976563,0.00783081,
50446,-0.00366211,0.00774536,
50448,0.00183105,0.00774536,
50450,-0.0012207,0.00771484,
50452,-0.0158691,0.0078125,
50454,-0.00183105,0.00769043,
50456,-0.00183105,0.00762939,
50458,-0.0128174,0.00772705,
50460,-0.00549316,0.00765991,
50462,-0.00366211,0.00754395,
50464,-0.0152588,0.0076416,
50466,-0.00732422,0.00767822,
50468,-0.00305176,0.00764771,
50470,0,0.00762939,
50472,0.00244141,0.00759277,
50474,-0.00976563,0.00756226,
50476,0.00366211,0.00756226,
50478,-0.00305176,0.00757446,
50480,-0.00671387,0.00755005,
50482,-0.00427246,0.00741577,
50484,-0.00610352,0.00739746,
50486,-0.00610352,0.0072937,
50488,0.00244141,0.00720825,
50490,-0.00488281,0.00710449,
50492,-0.00976563,0.0071228,
50494,0.0012207,0.00707397,
50496,0.00732422,0.00704346,
50498,-0.00549316,0.00709229,
50500,-0.00793457,0.00710449,
50502,-0.00183105,0.00710449,
50504,-0.00854492,0.00708618,
50506,-0.00854492,0.00716553,
50508,-0.0152588,0.00730591,
50510,-0.00244141,0.00723267,
50512,-0.0152588,0.00726929,
50514,-0.00671387,0.00725708,
50516,-0.00732422,0.00731812,
50518,-0.00549316,0.00731201,
50520,-0.00488281,0.00731812,
50522,-0.000610352,0.00723267,
50524,-0.0164795,0.00731812,
50526,-0.00549316,0.00736084,
50528,0.0012207,0.00730591,
50530,-0.000610352,0.00725098,
50532,0.00488281,0.0072937,
50534,-0.0183105,0.00742798,
50536,-0.00610352,0.00748291,
50538,0.00488281,0.00751953,
50540,-0.0152588,0.00758667,
50542,0.00915527,0.0076355,
50544,-0.00427246,0.00764771,
50546,-0.0195313,0.0078125,
50548,-0.00244141,0.00783081,
50550,0.00183105,0.00784302,
50552,0.00671387,0.0078125,
50554,-0.022583,0.00786743,
50556,-0.0109863,0.00778809,
50558,0.00549316,0.00782471,
50560,-0.010376,0.00787354,
50562,-0.0109863,0.00789185,
50564,-0.00915527,0.00786743,
50566,-0.012207,0.0078125,
50568,-0.00549316,0.00782471,
50570,-0.0146484,0.00787354,
50572,-0.00427246,0.00787964,
50574,-0.00366211,0.00785522,
50576,-0.00915527,0.00789185,
50578,-0.00854492,0.00787964,
50580,-0.00610352,0.00786133,
50582,-0.00305176,0.00773926,
50584,0,0.00769043,
50586,-0.0109863,0.0076416,
50588,-0.00305176,0.00757446,
50590,-0.00915527,0.00762329,
50592,-0.00244141,0.00753174,
50594,0.000610352,0.00743408,
50596,-0.00366211,0.00742798,
50598,-0.00976563,0.00745239,
50600,-0.00610352,0.00738525,
50602,-0.00793457,0.00738525,
50604,0.010376,0.00742187,
50606,-0.0134277,0.00748901,
50608,-0.00549316,0.0074646,
50610,0.00549316,0.00731812,
50612,-0.00488281,0.00727539,
50614,-0.00488281,0.00726929,
50616,-0.00854492,0.00726318,
50618,-0.00610352,0.00718384,
50620,-0.00183105,0.00704956,
50622,-0.00488281,0.00698242,
50624,-0.0164795,0.00713501,
50626,-0.00793457,0.00717773,
50628,-0.00366211,0.00710449,
50630,-0.00671387,0.00698853,
50632,-0.00488281,0.0069397,
50634,-0.012207,0.00697021,
50636,-0.00427246,0.00692749,
50638,0.00427246,0.0069519,
50640,0.00366211,0.00687866,
50642,-0.010376,0.00689697,
50644,-0.00976563,0.00689697,
50646,-0.00427246,0.00690308,
50648,0.00671387,0.0069519,
50650,-0.00244141,0.00696411,
50652,-0.00976563,0.00690308,
50654,-0.00244141,0.00690918,
50656,-0.0146484,0.00703735,
50658,-0.00366211,0.0069458,
50660,-0.00244141,0.00691528,
50662,-0.00305176,0.00690918,
50664,-0.0170898,0.00692749,
50666,-0.00427246,0.00689697,
50668,-0.00183105,0.00688477,
50670,-0.00183105,0.00690308,
50672,-0.00488281,0.00692749,
50674,-0.00549316,0.00688477,
50676,-0.00244141,0.00687256,
50678,-0.00488281,0.00689087,
50680,-0.010376,0.00692749,
50682,0.00549316,0.0069397,
50684,-0.00976563,0.00697632,
50686,-0.00610352,0.00697632,
50688,-0.00732422,0.00702515,
50690,-0.00488281,0.00702515,
50692,0.00305176,0.00695801,
50694,-0.00671387,0.00701294,
50696,0.00549316,0.00699463,
50698,0.00183105,0.00695801,
50700,-0.0183105,0.00706177,
50702,-0.0152588,0.00719604,
50704,0.00915527,0.00720215,
50706,-0.00610352,0.00717773,
50708,-0.0195313,0.00722046,
50710,-0.0189209,0.00738525,
50712,-0.00915527,0.00732422,
50714,-0.0115967,0.00737305,
50716,-0.00671387,0.00736694,
50718,-0.00549316,0.00736694,
50720,-0.00915527,0.00740967,
50722,0.00427246,0.00744629,
50724,-0.00854492,0.00736694,
50726,0.000610352,0.00731812,
50728,0.0012207,0.00731812,
50730,-0.0128174,0.00744019,
50732,-0.0012207,0.00740356,
50734,-0.00366211,0.00725708,
50736,-0.00610352,0.00725708,
50738,-0.00854492,0.0072937,
50740,-0.000610352,0.00714722,
50742,0.00671387,0.0071228,
50744,0.000610352,0.00708618,
50746,-0.00671387,0.00695801,
50748,0.00183105,0.0069519,
50750,0.000610352,0.0069397,
50752,-0.00793457,0.0069519,
50754,-0.00183105,0.00674438,
50756,-0.00305176,0.00666504,
50758,-0.0128174,0.00673828,
50760,-0.0140381,0.0067749,
50762,-0.00488281,0.00671387,
50764,-0.00549316,0.00667725,
50766,0.0012207,0.00656738,
50768,-0.00366211,0.00654907,
50770,-0.00427246,0.00644531,
50772,0,0.00640259,
50774,0.000610352,0.00637207,
50776,0.0012207,0.00629272,
50778,-0.00915527,0.00629883,
50780,0,0.00623779,
50782,0.0012207,0.00621948,
50784,-0.0115967,0.00633545,
50786,-0.00305176,0.0062561,
50788,-0.00488281,0.00627441,
50790,-0.00915527,0.00627441,
50792,0,0.00625,
50794,0.00244141,0.00626831,
50796,-0.000610352,0.00623779,
50798,-0.00427246,0.00618286,
50800,-0.00793457,0.00620117,
50802,-0.00610352,0.00618286,
50804,-0.00427246,0.00612183,
50806,0,0.00598755,
50808,-0.00671387,0.00599976,
50810,-0.0170898,0.00611572,
50812,-0.00793457,0.00614624,
50814,-0.00610352,0.00615845,
50816,-0.00305176,0.00610352,
50818,-0.00488281,0.00609131,
50820,-0.000610352,0.0060791,
50822,-0.0140381,0.00617065,
50824,0.0012207,0.00601807,
50826,-0.00549316,0.00599365,
50828,-0.00793457,0.00603638,
50830,-0.00732422,0.00604248,
50832,-0.00488281,0.00604248,
50834,-0.00671387,0.00598755,
50836,-0.00183105,0.00596313,
50838,-0.00183105,0.00593872,
50840,-0.0152588,0.00605469,
50842,0,0.00595093,
50844,-0.00610352,0.00591431,
50846,-0.00305176,0.0059021,
50848,0.00366211,0.00587158,
50850,-0.00854492,0.00593262,
50852,-0.000610352,0.00584106,
50854,-0.00732422,0.00588989,
50856,0.0012207,0.00575562,
50858,0.00976563,0.00581665,
50860,-0.00488281,0.00584106,
50862,-0.0012207,0.00582275,
50864,0.00915527,0.00574341,
50866,0.00549316,0.00575562,
50868,-0.0152588,0.00588989,
50870,-0.00732422,0.00594482,
50872,0.00854492,0.00598145,
50874,-0.00610352,0.00598755,
50876,-0.00976563,0.00606079,
50878,-0.0177002,0.00618896,
50880,-0.010376,0.00618896,
50882,0.0012207,0.00614624,
50884,-0.00549316,0.00610352,
50886,-0.00793457,0.00612183,
50888,-0.00488281,0.00609741,
50890,-0.00366211,0.00608521,
50892,-0.00366211,0.00609131,
50894,-0.00671387,0.00609131,
50896,-0.00610352,0.00609741,
50898,-0.0012207,0.00609131,
50900,-0.00732422,0.00598145,
50902,-0.00488281,0.00587769,
50904,-0.012207,0.0059082,
50906,-0.00854492,0.00593262,
50908,-0.00671387,0.00580444,
50910,-0.00488281,0.00566406,
50912,-0.00610352,0.00563354,
50914,-0.00915527,0.00560913,
50916,-0.00305176,0.00557251,
50918,-0.00793457,0.00559692,
50920,-0.00610352,0.00556641,
50922,0.000610352,0.00552979,
50924,-0.00793457,0.00552368,
50926,-0.00610352,0.00557861,
50928,-0.00488281,0.00561523,
50930,-0.000610352,0.00549316,
50932,0.00915527,0.00557251,
50934,-0.010376,0.00563965,
50936,-0.00305176,0.00560913,
50938,-0.00183105,0.00554199,
50940,-0.00549316,0.00559082,
50942,0.00671387,0.00559082,
50944,-0.0244141,0.00582886,
50946,-0.00793457,0.00584106,
50948,0.00732422,0.005896,
50950,-0.00915527,0.00598145,
50952,-0.00610352,0.00596313,
50954,-0.000610352,0.00595093,
50956,-0.00305176,0.00595093,
50958,-0.00671387,0.00588989,
50960,-0.00549316,0.00580444,
50962,-0.00366211,0.00579224,
50964,-0.00610352,0.00579834,
50966,-0.0115967,0.0059021,
50968,-0.00793457,0.00594482,
50970,-0.00976563,0.00599976,
50972,-0.00732422,0.006073,
50974,-0.0109863,0.00617676,
50976,-0.00488281,0.00621338,
50978,-0.0134277,0.0062561,
50980,-0.0115967,0.00637207,
50982,-0.00671387,0.006427,
50984,-0.0158691,0.00646973,
50986,-0.00976563,0.00653687,
50988,-0.00427246,0.00653076,
50990,-0.010376,0.00654297,
50992,-0.0012207,0.00655518,
50994,-0.00732422,0.006604,
50996,-0.00183105,0.00661621,
50998,0.000610352,0.00657959,
51000,-0.00244141,0.00652466,
51002,-0.00366211,0.00650024,
51004,-0.00793457,0.00653687,
51006,0.00549316,0.0065918,
51008,0.00488281,0.00657349,
51010,-0.00915527,0.00649414,
51012,-0.010376,0.00651855,
51014,-0.00671387,0.00652466,
51016,-0.00732422,0.00656738,
51018,-0.0115967,0.00663452,
51020,-0.00610352,0.00668945,
51022,-0.00793457,0.00662842,
51024,-0.0152588,0.0067688,
51026,-0.012207,0.00683594,
51028,-0.00671387,0.00682373,
51030,-0.0109863,0.00686035,
51032,-0.00183105,0.00682983,
51034,-0.00793457,0.00684204,
51036,-0.00732422,0.00689697,
51038,-0.00244141,0.00690308,
51040,0.000610352,0.00675659,
51042,-0.010376,0.00686035,
51044,-0.00366211,0.00683594,
51046,-0.00488281,0.00685425,
51048,0.000610352,0.00682373,
51050,-0.0140381,0.00687866,
51052,-0.012207,0.00699463,
51054,-0.000610352,0.00692749,
51056,-0.00549316,0.00697021,
51058,-0.0140381,0.00701294,
51060,0.000610352,0.00697021,
51062,-0.00671387,0.00702515,
51064,-0.0152588,0.00708618,
51066,0.0012207,0.00704346,
51068,-0.00610352,0.0069519,
51070,-0.0109863,0.00698853,
51072,-0.0012207,0.00691528,
51074,-0.0152588,0.00700684,
51076,-0.00366211,0.0069458,
51078,-0.0128174,0.00689697,
51080,-0.000610352,0.00679932,
51082,0.0115967,0.00690308,
51084,-0.00427246,0.00689087,
51086,-0.010376,0.00691528,
51088,-0.00305176,0.00689697,
51090,-0.00915527,0.0069519,
51092,0.0109863,0.00702515,
51094,-0.0164795,0.0071228,
51096,-0.00915527,0.00715332,
51098,-0.00427246,0.00718384,
51100,-0.012207,0.00723267,
51102,-0.00671387,0.00725098,
51104,-0.00915527,0.00722046,
51106,-0.00671387,0.00720215,
51108,0.00427246,0.00717773,
51110,-0.00183105,0.00714722,
51112,0.00488281,0.00713501,
51114,-0.0213623,0.00725708,
51116,-0.000610352,0.00723267,
51118,0.00366211,0.00718994,
51120,0.00427246,0.00717163,
51122,-0.00915527,0.00725708,
51124,-0.0134277,0.00731201,
51126,-0.00244141,0.00727539,
51128,-0.012207,0.00734863,
51130,-0.00854492,0.00742798,
51132,-0.00732422,0.00740967,
51134,-0.00915527,0.00739746,
51136,-0.0012207,0.00737915,
51138,-0.00671387,0.00742798,
51140,0.00488281,0.00742187,
51142,-0.00427246,0.00739746,
51144,-0.00671387,0.00722046,
51146,0.000610352,0.00714722,
51148,0.00549316,0.00712891,
51150,-0.0128174,0.00716553,
51152,-0.0109863,0.00721436,
51154,-0.00671387,0.00727539,
51156,-0.012207,0.00736694,
51158,-0.0152588,0.00745239,
51160,-0.00305176,0.00742798,
51162,-0.00183105,0.00740967,
51164,-0.00549316,0.00740356,
51166,-0.00305176,0.00731812,
51168,-0.0134277,0.00737305,
51170,0.0012207,0.0072876,
51172,0.000610352,0.00722046,
51174,-0.00671387,0.00717773,
51176,0.00183105,0.00714722,
51178,-0.0146484,0.00715942,
51180,-0.0109863,0.00715332,
51182,0,0.00708618,
51184,-0.00976563,0.00702515,
51186,-0.00793457,0.00700684,
51188,-0.00671387,0.00703125,
51190,-0.0152588,0.00708008,
51192,-0.0012207,0.00708008,
51194,-0.0012207,0.00701904,
51196,0.000610352,0.00700684,
51198,-0.00488281,0.00704956,
51200,-0.00549316,0.00708008,
51202,-0.00671387,0.0071106,
51204,-0.00549316,0.00708618,
51206,-0.00488281,0.00708008,
51208,-0.000610352,0.00703735,
51210,-0.0231934,0.00717773,
51212,-0.00488281,0.0071228,
51214,0.0109863,0.00716553,
51216,-0.00488281,0.00714111,
51218,-0.010376,0.00712891,
51220,0.00366211,0.00710449,
51222,-0.0128174,0.00715332,
51224,-0.0146484,0.00714722,
51226,0.00854492,0.0071106,
51228,-0.0152588,0.00719604,
51230,-0.00793457,0.00716553,
51232,-0.00427246,0.00718994,
51234,-0.0201416,0.00731201,
51236,-0.00183105,0.00725708,
51238,-0.0012207,0.00724487,
51240,-0.00915527,0.00733032,
51242,-0.00305176,0.00725708,
51244,-0.0115967,0.00733643,
51246,-0.00976563,0.00738525,
51248,-0.00366211,0.00741577,
51250,-0.00976563,0.00737305,
51252,-0.000610352,0.00725708,
51254,0.0012207,0.00726318,
51256,-0.00427246,0.00725098,
51258,-0.00366211,0.00714722,
51260,-0.00488281,0.00718994,
51262,-0.00183105,0.00714111,
51264,-0.0012207,0.00700073,
51266,-0.000610352,0.00699463,
51268,-0.00976563,0.00703125,
51270,-0.0177002,0.00709839,
51272,0.00427246,0.00712891,
51274,-0.00915527,0.00706787,
51276,-0.00549316,0.00708618,
51278,-0.00976563,0.00705566,
51280,-0.00793457,0.00712891,
51282,0.0012207,0.00702515,
51284,-0.010376,0.00708618,
51286,-0.00183105,0.00700073,
51288,-0.0012207,0.00698242,
51290,-0.00244141,0.00691528,
51292,-0.00671387,0.00687256,
51294,0.0012207,0.00671997,
51296,-0.00915527,0.00671997,
51298,0.00976563,0.0067749,
51300,-0.0115967,0.0067688,
51302,-0.00671387,0.0067688,
51304,-0.00427246,0.00671997,
51306,0.00732422,0.00672607,
51308,-0.00183105,0.00670166,
51310,-0.0280762,0.00696411,
51312,-0.00793457,0.00699463,
51314,-0.00488281,0.00682983,
51316,-0.00793457,0.00690308,
51318,-0.0146484,0.00701294,
51320,-0.00671387,0.00703735,
51322,-0.00854492,0.00703125,
51324,-0.0012207,0.00690918,
51326,-0.0152588,0.00703735,
51328,-0.00427246,0.00695801,
51330,0,0.00687256,
51332,-0.00366211,0.00683594,
51334,-0.0115967,0.00686035,
51336,0.00427246,0.00689087,
51338,-0.0012207,0.00683594,
51340,-0.0195313,0.00698242,
51342,0.000610352,0.0069458,
51344,0,0.00687866,
51346,-0.00366211,0.00690918,
51348,-0.010376,0.00695801,
51350,-0.00488281,0.00687866,
51352,-0.0012207,0.00678101,
51354,-0.0146484,0.00686035,
51356,-0.00366211,0.0067749,
51358,-0.00366211,0.00665894,
51360,-0.00305176,0.00665894,
51362,-0.0134277,0.0067749,
51364,-0.00793457,0.00679932,
51366,-0.0012207,0.00678101,
51368,-0.00366211,0.00668335,
51370,-0.00793457,0.00675049,
51372,0.00305176,0.0067749,
51374,-0.00549316,0.0067627,
51376,-0.00671387,0.00681152,
51378,-0.0128174,0.00679321,
51380,-0.00183105,0.00670166,
51382,0,0.00670166,
51384,-0.00732422,0.00667725,
51386,-0.0134277,0.00673218,
51388,-0.00915527,0.00675659,
51390,-0.00915527,0.00669556,
51392,-0.00488281,0.00673218,
51394,-0.00671387,0.00678711,
51396,-0.010376,0.00688477,
51398,-0.010376,0.0069397,
51400,-0.00732422,0.00695801,
51402,-0.010376,0.00699463,
51404,-0.00610352,0.00700073,
51406,-0.0012207,0.00696411,
51408,-0.00366211,0.00699463,
51410,-0.00549316,0.00681763,
51412,-0.00305176,0.00679932,
51414,-0.00488281,0.00673828,
51416,-0.0012207,0.00670166,
51418,0.00549316,0.00665283,
51420,-0.012207,0.00673828,
51422,0.0012207,0.00662231,
51424,-0.00732422,0.00654907,
51426,-0.000610352,0.00646973,
51428,-0.00488281,0.00636597,
51430,-0.00671387,0.00635376,
51432,0.00427246,0.00635376,
51434,-0.012207,0.00627441,
51436,-0.00793457,0.00633545,
51438,-0.00793457,0.00640259,
51440,-0.00976563,0.00640869,
51442,-0.0012207,0.00639038,
51444,-0.012207,0.00639648,
51446,-0.00244141,0.00632324,
51448,-0.00305176,0.00631714,
51450,-0.00610352,0.00628052,
51452,-0.00793457,0.00635376,
51454,-0.00610352,0.00640259,
51456,0,0.00635986,
51458,-0.00854492,0.00640869,
51460,-0.0158691,0.00651855,
51462,-0.0109863,0.00661011,
51464,0.000610352,0.006604,
51466,-0.00793457,0.00667725,
51468,-0.0250244,0.00682983,
51470,-0.00976563,0.00675049,
51472,0.00305176,0.00673828,
51474,-0.0115967,0.0067627,
51476,-0.00854492,0.00679321,
51478,-0.00793457,0.0067749,
51480,-0.00671387,0.0067627,
51482,-0.0115967,0.00686646,
51484,-0.00854492,0.00684814,
51486,-0.00305176,0.00686035,
51488,-0.00366211,0.00688477,
51490,-0.00549316,0.00691528,
51492,-0.0109863,0.00695801,
51494,-0.00976563,0.00704346,
51496,0.00793457,0.00703125,
51498,-0.00549316,0.00698853,
51500,-0.00793457,0.0069519,
51502,0.0012207,0.00689697,
51504,0.00183105,0.00687256,
51506,-0.00244141,0.00682373,
51508,-0.0115967,0.00692139,
51510,-0.0115967,0.00675659,
51512,-0.0012207,0.00668945,
51514,-0.00671387,0.00670776,
51516,-0.00976563,0.00672607,
51518,-0.012207,0.00670166,
51520,-0.00183105,0.00665283,
51522,-0.00366211,0.006604,
51524,-0.00427246,0.00663452,
51526,-0.00183105,0.00650024,
51528,-0.0109863,0.00656738,
51530,-0.00488281,0.00661621,
51532,-0.00244141,0.006604,
51534,-0.00854492,0.00657349,
51536,-0.0140381,0.00667114,
51538,-0.00732422,0.00673218,
51540,-0.0164795,0.00670166,
51542,0.0012207,0.00670776,
51544,0.00854492,0.00679321,
51546,0.00305176,0.00678711,
51548,-0.00610352,0.00674438,
51550,-0.0134277,0.00682983,
51552,0.00793457,0.00689697,
51554,-0.00671387,0.00681763,
51556,-0.00183105,0.00679932,
51558,-0.0146484,0.00690918,
51560,-0.0158691,0.00703735,
51562,-0.00976563,0.00700073,
51564,-0.00793457,0.00700073,
51566,-0.0012207,0.00700073,
51568,-0.00488281,0.00701294,
51570,-0.00244141,0.00695801,
51572,0.00366211,0.00696411,
51574,-0.00610352,0.00697021,
51576,-0.00488281,0.0069519,
51578,0.0012207,0.00683594,
51580,-0.00671387,0.00688477,
51582,0.00183105,0.00690308,
51584,-0.00976563,0.00692749,
51586,-0.00244141,0.00681763,
51588,-0.0128174,0.00685425,
51590,-0.00488281,0.00681152,
51592,0.00854492,0.00684814,
51594,0.00793457,0.00686035,
51596,-0.00244141,0.00678101,
51598,-0.0134277,0.00681152,
51600,-0.00427246,0.00678101,
51602,0.0115967,0.00679321,
51604,-0.00915527,0.00682373,
51606,-0.0158691,0.00697021,
51608,-0.00793457,0.00701294,
51610,-0.00793457,0.00703735,
51612,-0.00427246,0.00704956,
51614,-0.0170898,0.00717163,
51616,-0.00366211,0.00719604,
51618,0.000610352,0.00714722,
51620,-0.00183105,0.00704346,
51622,0,0.00703125,
51624,-0.012207,0.00708008,
51626,-0.00610352,0.00713501,
51628,-0.00488281,0.00713501,
51630,-0.00976563,0.00716553,
51632,0.000610352,0.00712891,
51634,-0.0170898,0.00717773,
51636,-0.0109863,0.00720825,
51638,-0.0012207,0.00714111,
51640,-0.00793457,0.0071228,
51642,-0.00244141,0.00713501,
51644,-0.00610352,0.00707397,
51646,-0.00366211,0.00708618,
51648,0.00427246,0.00709839,
51650,-0.0012207,0.00704956,
51652,0.000610352,0.00697632,
51654,-0.00732422,0.00698853,
51656,-0.00671387,0.00705566,
51658,0.000610352,0.00697632,
51660,-0.00305176,0.00684814,
51662,-0.0115967,0.00685425,
51664,-0.0109863,0.00695801,
51666,-0.00427246,0.00692139,
51668,-0.00793457,0.00675049,
51670,-0.00488281,0.00670166,
51672,0.00488281,0.00671997,
51674,-0.0109863,0.00671387,
51676,-0.00854492,0.00671387,
51678,0,0.00663452,
51680,-0.00183105,0.00658569,
51682,-0.00671387,0.00653687,
51684,-0.00793457,0.00653076,
51686,-0.0134277,0.00663452,
51688,-0.000610352,0.006604,
51690,-0.0109863,0.00665894,
51692,-0.00549316,0.006604,
51694,-0.0140381,0.00664673,
51696,-0.00610352,0.00662842,
51698,-0.00427246,0.00661621,
51700,-0.00976563,0.00663452,
51702,-0.00610352,0.00668335,
51704,-0.0152588,0.00681763,
