Sara-A-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:38:26.732
Registro en:2026-06-09 18:41:20.069
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,201848 samples,201848 samples,
250596,-0.134277,0.127026,
250598,0.113525,0.128009,
250600,0.0500488,0.128333,
250602,0,0.127686,
250604,0.0134277,0.127771,
250606,0.00854492,0.127765,
250608,0.0732422,0.12832,
250610,-0.00366211,0.12829,
250612,-0.0341797,0.128424,
250614,-0.0115967,0.128534,
250616,0.189209,0.130103,
250618,-0.00610352,0.130109,
250620,-0.0958252,0.130426,
250622,0.202637,0.131647,
250624,0.200806,0.13233,
250626,-0.116577,0.13205,
250628,0.12085,0.131348,
250630,0.0518799,0.129773,
250632,0.200806,0.129565,
250634,0.164185,0.129059,
250636,-0.0231934,0.128949,
250638,0.0396729,0.127802,
250640,-0.0152588,0.12627,
250642,0.0927734,0.125897,
250644,0.13855,0.126062,
250646,-0.0744629,0.126013,
250648,-0.137329,0.125342,
250650,0.100098,0.124841,
250652,-0.03479,0.123889,
250654,0.022583,0.123431,
250656,0.314941,0.125342,
250658,0.127563,0.126563,
250660,-0.304565,0.127838,
250662,-0.0292969,0.125427,
250664,0.0567627,0.12439,
250666,0.0665283,0.124933,
250668,-0.0476074,0.124689,
250670,-0.279541,0.126587,
250672,0.110474,0.126904,
250674,0.12146,0.127539,
250676,-0.154419,0.128979,
250678,-0.102539,0.129089,
250680,0.105591,0.129926,
250682,-0.0250244,0.12998,
250684,-0.0671387,0.130548,
250686,-0.0610352,0.129755,
250688,0.119019,0.130438,
250690,0.162354,0.131433,
250692,-0.213623,0.133325,
250694,0.0817871,0.133466,
250696,-0.0219727,0.132898,
250698,0.0793457,0.131244,
250700,0.057373,0.127887,
250702,-0.140991,0.125824,
250704,-0.131836,0.126569,
250706,0.0683594,0.124872,
250708,0.117188,0.123157,
250710,0.10498,0.121954,
250712,-0.0628662,0.119873,
250714,0.147705,0.121173,
250716,0.144043,0.121423,
250718,0.00488281,0.120868,
250720,-0.176392,0.121777,
250722,0.00183105,0.120081,
250724,-0.0665283,0.119806,
250726,-0.247803,0.119806,
250728,-0.10376,0.120575,
250730,0.0164795,0.118854,
250732,0.0439453,0.114417,
250734,-0.0280762,0.112921,
250736,-0.107422,0.110553,
250738,0.120239,0.110809,
250740,0.102539,0.109924,
250742,-0.117798,0.107727,
250744,-0.032959,0.10545,
250746,0.158691,0.104639,
250748,0.130005,0.104053,
250750,-0.0506592,0.101984,
250752,0.098877,0.10285,
250754,0.229492,0.104822,
250756,0.0891113,0.104163,
250758,-0.162354,0.104584,
250760,0.03479,0.104626,
250762,0.0317383,0.103021,
250764,-0.0280762,0.0986694,
250766,-0.0799561,0.0981323,
250768,-0.0744629,0.0966309,
250770,-0.118408,0.0958374,
250772,0.262451,0.0983948,
250774,0.00488281,0.0963196,
250776,-0.0280762,0.0947327,
250778,0.0634766,0.0936523,
250780,0.0726318,0.0936951,
250782,-0.0537109,0.0941956,
250784,-0.0408936,0.0934998,
250786,-0.193481,0.094043,
250788,0.117798,0.0947693,
250790,-0.0341797,0.0950562,
250792,-0.0946045,0.095459,
250794,0.112305,0.0963379,
250796,-0.100708,0.0960022,
250798,0.00488281,0.0949158,
250800,0.114136,0.0955566,
250802,-0.146484,0.0970215,
250804,0.0640869,0.0975281,
250806,0.0787354,0.09823,
250808,-0.098877,0.0984863,
250810,0.0543213,0.0989929,
250812,0.0836182,0.0994873,
250814,0.182495,0.101196,
250816,-0.152588,0.10083,
250818,0.00427246,0.100812,
250820,-0.0793457,0.100647,
250822,0.0524902,0.0991455,
250824,0.0250244,0.0973877,
250826,-0.145264,0.0976746,
250828,0.22644,0.0987305,
250830,-0.0250244,0.0984619,
250832,-0.0842285,0.0972961,
250834,0.165405,0.0973083,
250836,0.0506592,0.097583,
250838,-0.0158691,0.097345,
250840,-0.0354004,0.0975464,
250842,-0.27771,0.0993958,
250844,-0.12207,0.099231,
250846,0.0964355,0.0994507,
250848,-0.0640869,0.0987183,
250850,0.00610352,0.0977783,
250852,-0.0646973,0.0980774,
250854,0.057373,0.0984253,
250856,0.0933838,0.0962097,
250858,-0.0012207,0.0949463,
250860,0.0177002,0.0920776,
250862,0.0482178,0.0922668,
250864,0.216675,0.093866,
250866,-0.106812,0.0942688,
250868,-0.0958252,0.094751,
250870,-0.0439453,0.092395,
250872,0.109863,0.0923889,
250874,-0.0305176,0.0914795,
250876,-0.192871,0.091864,
250878,0.115967,0.0919983,
250880,-0.119019,0.0921326,
250882,-0.0183105,0.0920654,
250884,0.0250244,0.0916443,
250886,-0.0909424,0.0919434,
250888,0.0140381,0.0908936,
250890,0.0799561,0.0900696,
250892,-0.112915,0.0890625,
250894,-0.032959,0.0885742,
250896,0.0372314,0.0887268,
250898,0.219116,0.0901245,
250900,0.0354004,0.0899048,
250902,-0.298462,0.0914795,
250904,0.119629,0.0913574,
250906,0.169067,0.0923645,
250908,-0.0726318,0.0919189,
250910,-0.188599,0.0927551,
250912,-0.0408936,0.0925354,
250914,0.055542,0.0916138,
250916,0.0866699,0.09104,
250918,0.130615,0.0922974,
250920,-0.213013,0.0926636,
250922,0.0836182,0.0934814,
250924,0.120239,0.0940186,
250926,-0.0579834,0.0921204,
250928,-0.0408936,0.0914917,
250930,0.133667,0.0926636,
250932,0.0408936,0.0926331,
250934,-0.164795,0.0940002,
250936,0.0488281,0.0934143,
250938,0.0183105,0.092395,
250940,0.0543213,0.0919128,
250942,-0.022583,0.0909607,
250944,0.0311279,0.0909424,
250946,0.10498,0.0904053,
250948,-0.216064,0.0912659,
250950,-0.103149,0.0917908,
250952,-0.0738525,0.0915405,
250954,0.124512,0.0904907,
250956,-0.0152588,0.0897522,
250958,-0.20752,0.0902039,
250960,-0.0109863,0.0899658,
250962,0.0622559,0.090271,
250964,0.185547,0.0918457,
250966,-0.108643,0.0921326,
250968,-0.141602,0.092804,
250970,0.128174,0.0929016,
250972,0.144653,0.0917236,
250974,-0.0579834,0.0922546,
250976,0.0299072,0.0922729,
250978,0.19104,0.0935486,
250980,0.179443,0.0946167,
250982,-0.055542,0.094635,
250984,0.0372314,0.0945984,
250986,-0.10376,0.0937012,
250988,0.228271,0.0948059,
250990,0.0683594,0.0951477,
250992,-0.268555,0.0968872,
250994,-0.155029,0.0973145,
250996,-0.200806,0.0983154,
250998,0.043335,0.0987,
251000,0.297241,0.100531,
251002,-0.057373,0.0996399,
251004,-0.0592041,0.0995911,
251006,0.202637,0.10083,
251008,-0.0463867,0.100305,
251010,0.351563,0.103278,
251012,-0.0280762,0.102722,
251014,-0.148315,0.10238,
251016,0.229492,0.103149,
251018,-0.045166,0.103558,
251020,-0.19165,0.104681,
251022,-0.0213623,0.10437,
251024,-0.0598145,0.104718,
251026,-0.0402832,0.103668,
251028,-0.144653,0.10285,
251030,-0.249023,0.10509,
251032,0.0927734,0.105176,
251034,-0.00244141,0.103546,
251036,-0.0897217,0.103937,
251038,-0.0128174,0.103906,
251040,0.0250244,0.103802,
251042,-0.0274658,0.1013,
251044,-0.0213623,0.100293,
251046,-0.128784,0.100616,
251048,0.143433,0.10141,
251050,0.157471,0.102924,
251052,-0.136108,0.103638,
251054,-0.0854492,0.103918,
251056,0.0744629,0.103729,
251058,0.119019,0.104907,
251060,0.109253,0.105823,
251062,0.0640869,0.105981,
251064,-0.123901,0.105054,
251066,-0.0720215,0.104706,
251068,-0.012207,0.10387,
251070,-0.0756836,0.104187,
251072,0.119019,0.104279,
251074,-0.043335,0.104407,
251076,-0.119629,0.103674,
251078,0.15686,0.104083,
251080,0.0445557,0.103339,
251082,0.0219727,0.103375,
251084,-0.222778,0.105353,
251086,-0.012207,0.104565,
251088,0.198975,0.106415,
251090,0.0567627,0.106183,
251092,-0.12085,0.106262,
251094,-0.0933838,0.106866,
251096,-0.145874,0.107953,
251098,0.0616455,0.106378,
251100,0.0396729,0.106421,
251102,-0.140381,0.10484,
251104,-0.0427246,0.104071,
251106,0.0274658,0.102655,
251108,0.0372314,0.102301,
251110,0.057373,0.100989,
251112,-0.0476074,0.101056,
251114,0.0518799,0.101019,
251116,-0.0628662,0.100781,
251118,0.020752,0.0996826,
251120,-0.0250244,0.0978027,
251122,-0.0311279,0.0972778,
251124,-0.136108,0.0974365,
251126,-0.205688,0.0989136,
251128,-0.0567627,0.0990723,
251130,-0.0244141,0.0979797,
251132,0.0604248,0.098175,
251134,0.133057,0.0978577,
251136,-0.175171,0.0991211,
251138,0.216064,0.101099,
251140,0.256348,0.103119,
251142,0.147095,0.104364,
251144,0.00976563,0.10415,
251146,-0.100708,0.104108,
251148,0.132446,0.103271,
251150,0.118408,0.103424,
251152,-0.158691,0.104272,
251154,-0.0494385,0.103522,
251156,-0.117188,0.104541,
251158,-0.116577,0.103632,
251160,0.0402832,0.103925,
251162,-0.0537109,0.103839,
251164,0.0415039,0.102399,
251166,0.116577,0.102478,
251168,-0.127563,0.102338,
251170,0.0341797,0.101398,
251172,0.090332,0.100854,
251174,0.0140381,0.100415,
251176,0.00610352,0.100177,
251178,0.0836182,0.0991028,
251180,-0.0439453,0.0977478,
251182,-0.0866699,0.0980591,
251184,0.0500488,0.0981873,
251186,0.0238037,0.0973877,
251188,0.15686,0.0966736,
251190,-0.0585938,0.0965759,
251192,-0.181885,0.0957092,
251194,0.133057,0.0954895,
251196,-0.0268555,0.09375,
251198,-0.0305176,0.0936218,
251200,-0.0427246,0.0910767,
251202,0.0457764,0.0909607,
251204,0.057373,0.0909424,
251206,-0.172119,0.0906372,
251208,-0.0830078,0.0910034,
251210,0.13916,0.0888794,
251212,-0.106812,0.0896667,
251214,-0.0360107,0.0885437,
251216,0.0109863,0.0863586,
251218,-0.0604248,0.0865112,
251220,-0.0170898,0.0847656,
251222,0.103149,0.0855835,
251224,0.0567627,0.085553,
251226,-0.045166,0.0856018,
251228,0.0524902,0.0846802,
251230,-0.137939,0.0835693,
251232,0.00610352,0.0827026,
251234,0.123291,0.0839111,
251236,-0.108643,0.0841003,
251238,-0.0115967,0.0840881,
251240,-0.0384521,0.0842224,
251242,-0.10376,0.0849854,
251244,-0.0183105,0.0849548,
251246,0.117188,0.0848389,
251248,0.184326,0.0852478,
251250,0.0982666,0.0846558,
251252,0.0775146,0.0840698,
251254,-0.0799561,0.0840149,
251256,-0.0738525,0.0840088,
251258,0.100098,0.0838196,
251260,0.120239,0.0839294,
251262,-0.142212,0.0847107,
251264,-0.15625,0.0850342,
251266,-0.0811768,0.0851257,
251268,-0.0219727,0.0852234,
251270,-0.141602,0.0858826,
251272,0.0286865,0.0849792,
251274,0.0616455,0.0851624,
251276,0.0140381,0.0841064,
251278,0,0.0825378,
251280,-0.112915,0.0832214,
251282,0.0396729,0.0833984,
251284,0.0244141,0.0814148,
251286,-0.020752,0.0815002,
251288,0.0439453,0.07995,
251290,0.0567627,0.07995,
251292,-0.0354004,0.0790955,
251294,-0.10437,0.0792053,
251296,0.0854492,0.0786011,
251298,0.0543213,0.0785278,
251300,0.0964355,0.0790955,
251302,-0.0610352,0.078302,
251304,-0.197144,0.0798462,
251306,0.0866699,0.0804382,
251308,-0.0238037,0.080304,
251310,-0.00183105,0.0797485,
251312,-0.133667,0.0806091,
251314,-0.0653076,0.0807434,
251316,0.0299072,0.0804138,
251318,0.00488281,0.0802551,
251320,-0.0268555,0.0802734,
251322,0.0494385,0.0804565,
251324,-0.00610352,0.0791565,
251326,-0.0299072,0.0773987,
251328,0.106812,0.0778992,
251330,-0.192261,0.0795776,
251332,0.0378418,0.0793518,
251334,0.0469971,0.0784912,
251336,-0.00427246,0.0767822,
251338,0.0891113,0.0755127,
251340,0.256348,0.0755127,
251342,-0.108032,0.0751221,
251344,-0.200806,0.0770325,
251346,0.12207,0.0772461,
251348,0.0537109,0.0764587,
251350,-0.0866699,0.0761414,
251352,-0.199585,0.0765503,
251354,-0.141602,0.0774719,
251356,-0.115356,0.0774536,
251358,-0.115967,0.0774475,
251360,0.0640869,0.0776855,
251362,0.010376,0.0772522,
251364,0.0238037,0.0770752,
251366,0.0775146,0.0766846,
251368,0.0646973,0.0760559,
251370,0.0134277,0.0758484,
251372,0.0549316,0.0754944,
251374,0.0628662,0.0759827,
251376,0.0256348,0.076178,
251378,0.00732422,0.075415,
251380,-0.120239,0.076178,
251382,0.0531006,0.0758423,
251384,0.123291,0.0765747,
251386,-0.194702,0.0782837,
251388,-0.00427246,0.0767578,
251390,0.0421143,0.076593,
251392,0.0445557,0.0752197,
251394,0.106812,0.0749573,
251396,-0.0585938,0.0752747,
251398,0.0140381,0.0751099,
251400,-0.012207,0.0748047,
251402,-0.00732422,0.0744202,
251404,-0.032959,0.074176,
251406,-0.0213623,0.0726685,
251408,0.0476074,0.0723145,
251410,-0.0488281,0.0714111,
251412,-0.161743,0.0719604,
251414,0.00549316,0.0716553,
251416,0.0140381,0.0716858,
251418,0.0299072,0.0713806,
251420,-0.13855,0.0725952,
251422,-0.0390625,0.0719543,
251424,0.0683594,0.0720703,
251426,-0.0408936,0.0720276,
251428,-0.0390625,0.0718933,
251430,0.0140381,0.0706543,
251432,0.0848389,0.0714417,
251434,-0.00488281,0.0702576,
251436,-0.0567627,0.0697388,
251438,0.128784,0.0709106,
251440,-0.0439453,0.0709656,
251442,-0.0695801,0.0706238,
251444,0.057373,0.0710144,
251446,0.0146484,0.069989,
251448,-0.065918,0.0688049,
251450,-0.0012207,0.0678345,
251452,-0.0744629,0.067804,
251454,0.0128174,0.0671326,
251456,0.0317383,0.0667114,
251458,-0.0817871,0.0665283,
251460,0.0183105,0.065509,
251462,-0.00610352,0.0641479,
251464,-0.0109863,0.0626953,
251466,0.0140381,0.0620239,
251468,0.0128174,0.0619324,
251470,-0.0134277,0.0606506,
251472,0.0164795,0.0605286,
251474,0.15625,0.0614746,
251476,0.0982666,0.0623169,
251478,0.032959,0.0626465,
251480,0.0201416,0.0617188,
251482,0.0323486,0.0616455,
251484,0.0769043,0.0621704,
251486,-0.0708008,0.0626709,
251488,-0.105591,0.0632874,
251490,-0.078125,0.063501,
251492,-0.245972,0.0656067,
251494,-0.0708008,0.065271,
251496,-0.153809,0.0659546,
251498,0.0738525,0.0661499,
251500,0.177002,0.0669556,
251502,-0.0476074,0.0668213,
251504,0.0366211,0.0652161,
251506,-0.0585938,0.0649353,
251508,0.0756836,0.0654541,
251510,0.112915,0.0665649,
251512,-0.0744629,0.0659729,
251514,0.0402832,0.0657227,
251516,-0.112915,0.0665527,
251518,-0.107422,0.0675781,
251520,0.0213623,0.0675232,
251522,0.0231934,0.0672607,
251524,-0.00854492,0.0672852,
251526,-0.0921631,0.0679077,
251528,-0.00427246,0.0668823,
251530,0.0292969,0.0652527,
251532,0.0665283,0.0655396,
251534,0.26001,0.0676697,
251536,0.101318,0.0686401,
251538,-0.10437,0.0687927,
251540,-0.0537109,0.0667664,
251542,0.0775146,0.0664612,
251544,0.177612,0.0662292,
251546,-0.238647,0.067395,
251548,-0.195313,0.068811,
251550,-0.133057,0.0692749,
251552,-0.13916,0.0686707,
251554,-0.0756836,0.0680115,
251556,0.0604248,0.0674622,
251558,0.13916,0.0676941,
251560,-0.133667,0.0683899,
251562,0.0384521,0.0686707,
251564,0.0537109,0.0689697,
251566,0.145874,0.0696533,
251568,-0.0415039,0.0694214,
251570,-0.0592041,0.0698792,
251572,0.0384521,0.0697144,
251574,-0.0012207,0.0690979,
251576,-0.0787354,0.0696289,
251578,-0.0457764,0.0700134,
251580,-0.010376,0.0689148,
251582,0.203857,0.0704224,
251584,0.090332,0.0700928,
251586,-0.0146484,0.0682922,
251588,-0.0744629,0.0689941,
251590,0.0152588,0.0687256,
251592,-0.0250244,0.0685303,
251594,0.0115967,0.0675781,
251596,-0.128174,0.0682739,
251598,-0.105591,0.0691895,
251600,0.12146,0.070282,
251602,-0.020752,0.0704163,
251604,-0.0354004,0.0704407,
251606,0.0848389,0.0710754,
251608,-0.0360107,0.0709595,
251610,0.0994873,0.0714661,
251612,-0.022583,0.0700745,
251614,0.0653076,0.0706726,
251616,-0.0970459,0.0715027,
251618,-0.200195,0.0732056,
251620,-0.131836,0.0731384,
251622,0.0274658,0.0730225,
251624,0.0134277,0.0724731,
251626,-0.0469971,0.0725342,
251628,-0.116577,0.0733093,
251630,-0.0512695,0.0736816,
251632,-0.0274658,0.0731079,
251634,0.0115967,0.073175,
251636,-0.088501,0.0734924,
251638,0.0823975,0.0730286,
251640,-0.0372314,0.0729614,
251642,-0.145264,0.0737183,
251644,0.0390625,0.0735352,
251646,0.0213623,0.0736023,
251648,-0.0299072,0.0732422,
251650,-0.0463867,0.0736938,
251652,-0.111694,0.0740662,
251654,0.00183105,0.0739563,
251656,0.022583,0.0738647,
251658,-0.0323486,0.0733704,
251660,0.0286865,0.0734741,
251662,-0.00671387,0.0734802,
251664,-0.0415039,0.0737854,
251666,0.0323486,0.0739685,
251668,0,0.0738403,
251670,-0.0488281,0.0741943,
251672,0.0170898,0.0742004,
251674,0.0140381,0.0727783,
251676,-0.0286865,0.0720825,
251678,-0.0585938,0.0723389,
251680,-0.00366211,0.0721741,
251682,0.0341797,0.0721924,
251684,0.0299072,0.0717224,
251686,-0.0543213,0.0715576,
251688,0.0305176,0.0708069,
251690,0.0683594,0.0707092,
251692,-0.0170898,0.0684204,
251694,0.020752,0.0679199,
251696,-0.0799561,0.0671814,
251698,0.020752,0.0666504,
251700,0.0506592,0.065387,
251702,-0.0610352,0.0655212,
251704,0.00427246,0.0651978,
251706,0.0323486,0.0649353,
251708,-0.078125,0.0649597,
251710,0.0231934,0.0640625,
251712,-0.012207,0.0634399,
251714,0.0830078,0.0638672,
251716,-0.0170898,0.0629089,
251718,-0.0543213,0.0623779,
251720,-0.00793457,0.0622437,
251722,0.0189209,0.0622009,
251724,0.0134277,0.0622498,
251726,-0.0317383,0.0616455,
251728,0.0286865,0.0618896,
251730,-0.0128174,0.0617249,
251732,0.0537109,0.0615967,
251734,0.0665283,0.0596619,
251736,-0.0927734,0.0595764,
251738,0.0860596,0.0593933,
251740,0.0384521,0.0592407,
251742,-0.00427246,0.0585083,
251744,0.0500488,0.0572327,
251746,0.0646973,0.0554932,
251748,-0.142212,0.0549622,
251750,0.0506592,0.0541382,
251752,-0.0646973,0.0533936,
251754,0.0140381,0.0527771,
251756,-0.00671387,0.05224,
251758,-0.0524902,0.0513733,
251760,-0.0579834,0.0506165,
251762,-0.022583,0.0504578,
251764,-0.0286865,0.0502075,
251766,0.0488281,0.0492371,
251768,-0.0109863,0.0489319,
251770,-0.0164795,0.0485046,
251772,0.0964355,0.0490845,
251774,0.00732422,0.0491455,
251776,-0.106201,0.0494202,
251778,0.0384521,0.0493469,
251780,0.195313,0.0511963,
251782,0.222168,0.0513794,
251784,0.150146,0.0519775,
251786,-0.0915527,0.0527466,
251788,-0.0140381,0.0521423,
251790,0.122681,0.0532166,
251792,-0.106201,0.0540283,
251794,-0.0805664,0.054718,
251796,-0.203247,0.0554687,
251798,-0.165405,0.0560669,
251800,-0.136108,0.0562134,
251802,-0.217285,0.0581787,
251804,-0.0335693,0.0581604,
251806,0.0427246,0.0577393,
251808,0.0177002,0.0575562,
251810,0.0146484,0.0567078,
251812,-0.045166,0.0569336,
251814,0.0360107,0.0566406,
251816,0.0335693,0.0560059,
251818,0.00488281,0.0540527,
251820,-0.0646973,0.0533813,
251822,0.00305176,0.0531372,
251824,0.0140381,0.0531433,
251826,-0.057373,0.0532471,
251828,-0.032959,0.0524109,
251830,0.00366211,0.0519348,
251832,0.0732422,0.0523926,
251834,-0.0219727,0.0524963,
251836,-0.0830078,0.0524414,
251838,0.107422,0.0526917,
251840,0.103149,0.0533508,
251842,-0.0146484,0.0520447,
251844,0.0543213,0.0521973,
251846,0.0427246,0.0524109,
251848,0.0482178,0.052594,
251850,0.150757,0.0536377,
251852,0.12146,0.0537354,
251854,0.234375,0.0560608,
251856,0.00427246,0.0558777,
251858,0,0.0555542,
251860,0.151367,0.056781,
251862,0.106201,0.0577759,
251864,0.12146,0.0585754,
251866,-0.0115967,0.0583679,
251868,-0.316772,0.0615356,
251870,-0.0585938,0.0616333,
251872,-0.106812,0.0625305,
251874,-0.0262451,0.0626526,
251876,-0.0933838,0.0632996,
251878,0.0134277,0.0628479,
251880,-0.020752,0.0630188,
251882,0.13916,0.0640686,
251884,0.0366211,0.0641357,
251886,-0.0134277,0.0637268,
251888,0.108643,0.0645081,
251890,0.196533,0.0657898,
251892,0.106201,0.0666809,
251894,-0.020752,0.0666809,
251896,-0.055542,0.0664368,
251898,-0.0689697,0.0669189,
251900,0.232544,0.0687378,
251902,0.161743,0.0697449,
251904,0.140381,0.071106,
251906,-0.12085,0.071991,
251908,0.00427246,0.0712524,
251910,0.102539,0.0720459,
251912,0.0323486,0.0722473,
251914,-0.0842285,0.0722595,
251916,-0.134277,0.0734314,
251918,-0.193481,0.074823,
251920,-0.185547,0.0765991,
251922,-0.090332,0.0773132,
251924,-0.118408,0.078363,
251926,-0.100708,0.0790527,
251928,-0.19165,0.0806824,
251930,-0.159302,0.0821472,
251932,-0.0366211,0.0819763,
251934,0.00244141,0.0813354,
251936,-0.116577,0.0815735,
251938,0.0787354,0.0815002,
251940,-0.0531006,0.0816467,
251942,-0.0720215,0.0823242,
251944,-0.057373,0.0823975,
251946,-0.03479,0.0820984,
251948,0.0671387,0.0813477,
251950,-0.0366211,0.0812073,
251952,-0.0891113,0.0814514,
251954,0.0561523,0.0818726,
251956,0.0372314,0.0821777,
251958,-0.0390625,0.0820435,
251960,0.055542,0.082019,
251962,0.0488281,0.0822815,
251964,0.0708008,0.0827026,
251966,0.0732422,0.0829468,
251968,-0.0170898,0.0830078,
251970,0,0.082843,
251972,0.0714111,0.0825928,
251974,0.0524902,0.0830444,
251976,-0.00976563,0.0820801,
251978,-0.0360107,0.0820557,
251980,0.0256348,0.0803589,
251982,0.0463867,0.0786011,
251984,0.0360107,0.0774597,
